policy_loss,value_loss,loss,reward
-0.18133601546287537,7.940604209899902,0.6127244234085083,77.89373779296875
0.11062909662723541,8.698147773742676,0.9804438948631287,113.26874542236328
-0.20470981299877167,6.769716262817383,0.47226178646087646,102.7249984741211
-0.06221954524517059,9.52725601196289,0.8905060291290283,125.72500610351562
-0.17739440500736237,7.417783260345459,0.5643839240074158,105.16249084472656
-0.12675870954990387,7.124888896942139,0.5857301950454712,98.76874542236328
-0.18303389847278595,6.890642166137695,0.5060303211212158,92.67498779296875
-0.0774504616856575,8.087095260620117,0.7312591075897217,106.96249389648438
-0.2033136636018753,6.844722270965576,0.48115861415863037,86.43124389648438
-0.1667599231004715,7.9347662925720215,0.6267167329788208,102.62498474121094
0.06495391577482224,9.733943939208984,1.0383483171463013,106.54374694824219
-0.05768120661377907,8.35481071472168,0.7777999043464661,102.11874389648438
-0.07103712111711502,8.054261207580566,0.7343890070915222,106.40624237060547
-0.3165222406387329,8.315387725830078,0.5150165557861328,97.49374389648438
-0.16682960093021393,6.419233322143555,0.4750937819480896,78.94999694824219
-0.17808082699775696,8.881646156311035,0.7100838422775269,108.26249694824219
-0.16538378596305847,7.630181789398193,0.5976344347000122,83.6875
-0.3087577819824219,6.919660568237305,0.3832082748413086,67.73750305175781
0.0535837821662426,9.444400787353516,0.9980238676071167,116.24998474121094
-0.1511525809764862,8.721766471862793,0.7210240364074707,116.46875
-0.12302760034799576,7.397161483764648,0.6166885495185852,102.51248931884766
-0.18334420025348663,6.176860332489014,0.4343418478965759,75.98124694824219
-0.06267201900482178,7.613578796386719,0.698685884475708,101.61249542236328
-0.24640990793704987,7.535839557647705,0.5071740746498108,89.64373779296875
-0.15813584625720978,9.087072372436523,0.7505714297294617,123.71873474121094
0.013296048156917095,8.236034393310547,0.8368995189666748,129.86874389648438
-0.02471844106912613,7.629766464233398,0.7382581830024719,107.73749542236328
-0.0930190235376358,7.618609428405762,0.6688419580459595,90.42500305175781
0.1090884581208229,11.212872505187988,1.2303756475448608,175.43748474121094
-0.07213166356086731,9.542861938476562,0.8821545839309692,109.68748474121094
-0.07240168005228043,9.084726333618164,0.8360709547996521,110.78124237060547
-0.28675657510757446,6.7160820960998535,0.3848516345024109,99.44999694824219
-0.07841875404119492,8.830419540405273,0.8046232461929321,100.86249542236328
-0.17771567404270172,7.451929569244385,0.567477285861969,71.03123474121094
-0.05533822998404503,9.157241821289062,0.8603860139846802,120.0062484741211
-0.026869280263781548,11.035346031188965,1.0766652822494507,130.58749389648438
-0.18858052790164948,8.874635696411133,0.698883056640625,100.48124694824219
-0.20618939399719238,6.450682163238525,0.4388788342475891,83.30624389648438
-0.12787246704101562,7.643417835235596,0.636469304561615,72.9124984741211
-0.2402929961681366,6.709085941314697,0.43061563372612,82.17500305175781
-0.29479068517684937,6.218606472015381,0.3270699977874756,115.125
-0.12677863240242004,7.914946556091309,0.6647160053253174,115.68122863769531
-0.20252186059951782,7.226720809936523,0.5201502442359924,99.62499237060547
-0.27836501598358154,6.655544281005859,0.38718944787979126,95.11250305175781
-0.19936688244342804,9.078919410705566,0.7085250616073608,131.0999755859375
-0.1888565719127655,8.33574104309082,0.6447175741195679,110.26248931884766
-0.06305833160877228,8.811689376831055,0.8181106448173523,120.13123321533203
-0.20052775740623474,8.308187484741211,0.6302909851074219,94.64999389648438
-0.2687310576438904,6.2652716636657715,0.3577961325645447,85.25624084472656
-0.2984837591648102,8.003630638122559,0.5018793344497681,87.79999542236328
-0.29215067625045776,6.499428749084473,0.3577921986579895,65.4625015258789
-0.5798695087432861,7.717247009277344,0.19185519218444824,63.45624923706055
-0.40727102756500244,7.677462100982666,0.36047518253326416,86.3187484741211
-0.10314338654279709,10.980133056640625,0.9948698878288269,120.81874084472656
0.0384872704744339,8.815001487731934,0.9199874401092529,123.21875
-0.5142324566841125,8.313166618347168,0.3170841932296753,89.14374542236328
-0.12105455249547958,7.859025478363037,0.6648480296134949,135.61248779296875
-0.08602071553468704,7.923122882843018,0.7062916159629822,77.89374542236328
-0.11609578132629395,8.878218650817871,0.7717260718345642,120.14373779296875
-0.3824189603328705,7.4203200340271,0.3596130311489105,91.52499389648438
-0.23906607925891876,6.953746318817139,0.45630860328674316,83.38124084472656
-0.2781244218349457,8.155896186828613,0.5374652147293091,99.59373474121094
-0.2958991825580597,8.448030471801758,0.5489038228988647,123.99998474121094
-0.16341803967952728,7.3511962890625,0.5717015862464905,119.69374084472656
-0.3586820065975189,7.855338096618652,0.4268518388271332,77.86250305175781
-0.34671470522880554,7.175949573516846,0.37088027596473694,89.73124694824219
-0.20890803635120392,9.119251251220703,0.7030171155929565,96.4437484741211
-0.2766784727573395,9.265450477600098,0.6498665809631348,95.12499237060547
0.06178011745214462,9.26832103729248,0.9886122345924377,96.57499694824219
-0.261701762676239,8.803847312927246,0.6186829805374146,97.3499984741211
-0.29011374711990356,6.69287109375,0.3791733980178833,88.20623779296875
-0.13495126366615295,7.440773963928223,0.609126091003418,80.40625
-0.09997963905334473,9.006563186645508,0.800676703453064,110.28749084472656
-0.08903048187494278,7.873997688293457,0.6983692646026611,100.18749237060547
-0.446184903383255,6.340157508850098,0.1878308355808258,82.65625
0.052430398762226105,8.523112297058105,0.904741644859314,103.21875
-0.21392613649368286,6.561365604400635,0.44221043586730957,72.31874084472656
-0.14478595554828644,6.638491153717041,0.5190631747245789,79.07499694824219
-0.23585745692253113,9.595328330993652,0.7236753702163696,98.39373779296875
0.06230878829956055,8.543620109558105,0.9166707992553711,68.68124389648438
-0.15765121579170227,8.368383407592773,0.6791871786117554,93.02499389648438
-0.1380041539669037,7.457201957702637,0.6077160835266113,99.59374237060547
-0.20637835562229156,6.751291275024414,0.4687507748603821,65.9437484741211
-0.16529414057731628,8.531817436218262,0.6878876686096191,108.81874084472656
0.07344706356525421,10.239248275756836,1.0973719358444214,97.9937515258789
-0.07072135806083679,8.442440032958984,0.7735226154327393,107.68748474121094
-0.11827285587787628,7.879852294921875,0.6697124242782593,98.35624694824219
-0.22728866338729858,6.091769695281982,0.38188832998275757,86.19998168945312
0.06214199960231781,10.848983764648438,1.1470403671264648,129.4375
-0.14962925016880035,5.614615440368652,0.411832332611084,91.44998168945312
-0.002013587858527899,9.325357437133789,0.9305222034454346,126.31249237060547
-0.06684013456106186,9.006002426147461,0.833760142326355,94.53124237060547
-0.0837833359837532,7.271164417266846,0.6433331370353699,131.28123474121094
-0.3000946044921875,5.255916118621826,0.22549700736999512,88.40625
-0.13697314262390137,6.187747478485107,0.4818016290664673,84.0999984741211
-0.1278325766324997,6.631433963775635,0.5353108048439026,66.74999237060547
-0.2166256308555603,5.923872947692871,0.3757616877555847,51.812496185302734
0.09789829701185226,8.445621490478516,0.9424604773521423,114.11249542236328
-0.30172914266586304,4.438113212585449,0.14208218455314636,51.068748474121094
-0.18927478790283203,6.696857929229736,0.48041099309921265,69.2249984741211
-0.06573973596096039,7.541993618011475,0.6884596347808838,90.79998779296875
-0.167594313621521,8.067949295043945,0.6392006278038025,85.4124984741211
-0.05714256688952446,8.662531852722168,0.8091106414794922,102.76874542236328
-0.21039962768554688,7.221287727355957,0.5117291808128357,90.96875
-0.17817048728466034,7.451119899749756,0.566941499710083,68.58124542236328
-0.0043875789269804955,8.07044506072998,0.8026569485664368,110.17498779296875
-0.18464568257331848,7.342574119567871,0.5496116876602173,102.49372863769531
-0.24079541862010956,5.488338470458984,0.3080384135246277,58.27500534057617
-0.30935198068618774,7.94482946395874,0.4851309657096863,76.46249389648438
-0.23034927248954773,9.757332801818848,0.7453839778900146,117.49998474121094
-0.26783233880996704,5.451435565948486,0.27731120586395264,74.61874389648438
-0.12334491312503815,7.785867691040039,0.6552419066429138,118.29374694824219
-0.26576077938079834,8.029059410095215,0.53714519739151,86.48750305175781
-0.036679044365882874,10.14487075805664,0.9778081178665161,147.03123474121094
-0.13876351714134216,6.281980037689209,0.48943451046943665,72.16874694824219
-0.27709290385246277,5.840530872344971,0.30696019530296326,65.22499084472656
-0.2907218635082245,6.146542072296143,0.32393237948417664,69.25
-0.1801101118326187,6.379365921020508,0.45782649517059326,76.99374389648438
-0.05077171325683594,7.144643306732178,0.6636926531791687,87.63749694824219
-0.1190328374505043,5.6782402992248535,0.4487912356853485,53.69999694824219
-0.26151764392852783,6.20416259765625,0.3588986396789551,44.156253814697266
-0.003221597522497177,7.587163925170898,0.7554948329925537,98.35624694824219
-0.33547961711883545,6.312241554260254,0.29574453830718994,85.13748931884766
-0.31323185563087463,6.251020431518555,0.31187018752098083,78.15625
-0.14152367413043976,4.813533306121826,0.339829683303833,58.562496185302734
-0.2594808042049408,4.3393402099609375,0.1744532287120819,57.774993896484375
-0.24644020199775696,6.950701713562012,0.4486300051212311,72.76873779296875
-0.18196707963943481,6.593822956085205,0.47741520404815674,67.24374389648438
-0.3507400453090668,4.642820358276367,0.11354199051856995,46.75624465942383
-0.05867902562022209,5.310161590576172,0.47233715653419495,53.53749465942383
-0.15646645426750183,6.705065727233887,0.5140401124954224,76.01249694824219
-0.08426348865032196,7.092041015625,0.6249406337738037,85.20625305175781
-0.07561607658863068,7.587260723114014,0.6831099987030029,117.96248626708984
-0.21196380257606506,5.916860103607178,0.3797222077846527,68.4312515258789
-0.39152655005455017,6.316609859466553,0.24013444781303406,74.57499694824219
-0.16808851063251495,6.606027603149414,0.4925142526626587,77.21249389648438
0.01169582363218069,7.860860347747803,0.7977818250656128,81.64374542236328
0.14637452363967896,8.831416130065918,1.0295162200927734,96.44998931884766
0.010362548753619194,10.010687828063965,1.011431336402893,106.33748626708984
0.03175848349928856,7.043022155761719,0.7360607385635376,77.26249694824219
0.005739409010857344,6.806588172912598,0.6863982081413269,93.38749694824219
0.06176621466875076,9.327204704284668,0.9944866895675659,118.26873779296875
-0.014469539746642113,6.836247444152832,0.6691551804542542,65.4437484741211
0.11540420353412628,9.01848030090332,1.0172522068023682,138.79998779296875
0.12471099942922592,8.509164810180664,0.9756274819374084,107.73749542236328
-0.20682786405086517,7.747445106506348,0.5679166316986084,107.59999084472656
0.10276145488023758,8.6068696975708,0.9634484052658081,110.30624389648438
-0.0854162871837616,9.525117874145508,0.8670954704284668,126.28748321533203
0.07873992621898651,7.419241905212402,0.8206641674041748,89.04998779296875
-0.048818521201610565,5.333505153656006,0.4845319986343384,68.19999694824219
-0.07619719952344894,7.060562610626221,0.6298590898513794,99.61874389648438
-0.16669975221157074,7.245065689086914,0.5578067898750305,75.29374694824219
-0.05351869389414787,7.425736427307129,0.6890549659729004,110.78749084472656
-0.13866180181503296,7.003340721130371,0.5616722702980042,66.10624694824219
-0.19754382967948914,8.09896469116211,0.6123526096343994,117.64374542236328
0.08980461210012436,8.177169799804688,0.9075216054916382,103.29999542236328
-0.01618668995797634,7.143287658691406,0.6981420516967773,72.18749237060547
-0.022826118394732475,7.214991092681885,0.6986730098724365,101.96249389648438
-0.23393188416957855,6.539287567138672,0.41999685764312744,79.5625
-0.14878103137016296,6.824206352233887,0.533639669418335,84.07499694824219
-0.11535142362117767,6.237346649169922,0.5083832144737244,64.79999542236328
-0.09352719038724899,9.252102851867676,0.8316830992698669,102.08749389648438
-0.021857470273971558,9.90115737915039,0.968258261680603,116.4375
-0.20703411102294922,7.377877235412598,0.5307536125183105,77.24374389648438
0.07469747960567474,7.470871925354004,0.8217846751213074,94.56875610351562
-0.3575390875339508,8.212821960449219,0.4637431204319,88.29999542236328
-0.016756391152739525,7.260219573974609,0.7092655301094055,80.44999694824219
-0.1791585087776184,6.608643531799316,0.48170584440231323,86.92500305175781
-0.03246710076928139,10.432783126831055,1.01081120967865,109.66249084472656
-0.16428714990615845,6.702225208282471,0.5059353709220886,79.12499237060547
0.09405921399593353,8.404709815979004,0.9345301985740662,100.85624694824219
-0.09333955496549606,8.181958198547363,0.7248562574386597,119.93748474121094
0.005724573042243719,8.358858108520508,0.8416103720664978,103.14999389648438
-0.006672248709946871,8.183826446533203,0.8117104172706604,98.33124542236328
0.07036500424146652,8.675712585449219,0.9379363059997559,115.03125
0.09659819304943085,9.391488075256348,1.0357470512390137,122.28124237060547
-0.018108177930116653,7.143227577209473,0.6962145566940308,80.4749984741211
0.20602375268936157,9.80768871307373,1.1867926120758057,101.3125
0.005599498748779297,8.083168983459473,0.8139163851737976,102.69999694824219
-0.06307172030210495,8.592531204223633,0.7961813807487488,84.21249389648438
0.08821509778499603,11.080223083496094,1.1962374448776245,110.71874237060547
-0.10027848929166794,8.305316925048828,0.7302532196044922,120.46874237060547
-0.0834038034081459,8.422670364379883,0.7588632106781006,95.82499694824219
-0.2167719155550003,7.7676215171813965,0.5599902868270874,91.98125457763672
0.0021512091625481844,9.85105037689209,0.9872562289237976,123.99374389648438
-0.14403901994228363,10.09451675415039,0.865412712097168,100.35623931884766
-0.33608299493789673,8.452719688415527,0.5091890096664429,75.94999694824219
-0.03251568228006363,7.1607842445373535,0.6835627555847168,94.21249389648438
-0.05865664407610893,10.066930770874023,0.9480364918708801,121.71248626708984
-0.20512135326862335,9.772486686706543,0.7721273303031921,106.71875
-0.12333234399557114,9.911649703979492,0.8678326606750488,123.14999389648438
-0.226337730884552,7.741520881652832,0.5478143692016602,86.41874694824219
0.16256272792816162,8.767897605895996,1.0393524169921875,128.18124389648438
0.010473422706127167,8.764679908752441,0.8869414329528809,101.375
-0.05172117054462433,6.553752422332764,0.6036540865898132,84.54374694824219
0.06657184660434723,8.730600357055664,0.9396318793296814,113.23748779296875
-0.09218691289424896,6.970046043395996,0.6048176884651184,98.24999237060547
-0.1238861232995987,6.34251594543457,0.5103654861450195,87.85624694824219
-0.2577168643474579,6.426294803619385,0.3849126398563385,68.51249694824219
0.08763532340526581,8.751669883728027,0.9628023505210876,114.38124084472656
0.11410214006900787,7.715720176696777,0.8856741786003113,94.48124694824219
0.06816238909959793,8.846552848815918,0.9528176784515381,118.27499389648438
-0.023147372528910637,8.487850189208984,0.825637698173523,111.91873931884766
0.1975080519914627,11.388655662536621,1.3363736867904663,138.38124084472656
-0.07610005140304565,7.782708644866943,0.7021708488464355,88.01875305175781
-0.2676565945148468,6.941213607788086,0.4264647662639618,89.6312484741211
-0.29124629497528076,8.55879020690918,0.5646327137947083,93.84999084472656
-0.04465402662754059,7.88140344619751,0.7434863448143005,88.85624694824219
0.014615511521697044,8.067758560180664,0.8213914036750793,95.34999084472656
-0.09892124682664871,5.820930480957031,0.48317182064056396,91.53124237060547
-0.21094489097595215,6.387333869934082,0.42778849601745605,79.01874542236328
-0.1838783621788025,8.321527481079102,0.6482744216918945,91.05000305175781
-0.08791808038949966,8.890726089477539,0.8011544942855835,76.65625
0.0179677102714777,7.87294340133667,0.80526202917099,114.65624237060547
-0.05569453909993172,7.824451923370361,0.7267506718635559,83.54999542236328
-0.1495877504348755,8.128097534179688,0.6632220149040222,96.19999694824219
-0.005953130777925253,9.921266555786133,0.9861735105514526,113.0
-0.19309046864509583,6.279574871063232,0.4348670542240143,75.84375
-0.11476629227399826,8.201064109802246,0.7053401470184326,85.95623779296875
-0.018807316198945045,6.837821006774902,0.6649748086929321,97.61874389648438
-0.00861106812953949,7.779258728027344,0.7693148255348206,106.28125
-0.037698011845350266,7.60906457901001,0.7232084274291992,89.70625305175781
0.1566004753112793,8.766097068786621,1.033210277557373,96.61248779296875
-0.03693081811070442,7.348507404327393,0.6979199647903442,79.1500015258789
-0.04165344312787056,8.279820442199707,0.7863286137580872,108.62499237060547
-0.1424923688173294,7.106951713562012,0.5682028532028198,109.42498779296875
-0.13304370641708374,8.391240119934082,0.7060803174972534,97.70623016357422
0.12713424861431122,9.545098304748535,1.081644058227539,118.16873931884766
0.09817686676979065,9.005672454833984,0.9987441301345825,110.95623779296875
-0.18693691492080688,5.268183708190918,0.3398814797401428,71.7562484741211
-0.2147665023803711,5.878256797790527,0.3730592131614685,77.4749984741211
-0.06112455204129219,7.932073593139648,0.7320827841758728,103.99999237060547
-0.46846097707748413,6.904322147369385,0.2219712734222412,70.4000015258789
-0.021622639149427414,8.94040584564209,0.8724179267883301,113.95624542236328
0.06846769154071808,8.459783554077148,0.9144460558891296,89.5999984741211
-0.1989639848470688,6.487071514129639,0.4497431516647339,90.76249694824219
0.060838792473077774,10.664721488952637,1.1273109912872314,128.71873474121094
-0.1992606669664383,6.409526348114014,0.4416919946670532,64.19999694824219
0.1455792337656021,10.125017166137695,1.1580809354782104,123.92499542236328
0.09135613590478897,9.637368202209473,1.0550929307937622,97.1875
0.15954351425170898,9.715605735778809,1.1311041116714478,135.03749084472656
0.046894993633031845,7.522587776184082,0.799153745174408,100.29374694824219
0.04330743849277496,7.924122333526611,0.835719645023346,93.9312515258789
-0.12798386812210083,6.022248268127441,0.4742409586906433,90.6937484741211
-0.1347733587026596,7.340714931488037,0.5992981195449829,76.98749542236328
-0.06509368866682053,8.301295280456543,0.76503586769104,95.04373931884766
-0.1901765763759613,8.375649452209473,0.6473883390426636,108.57499694824219
-0.07942870259284973,9.347237586975098,0.8552950620651245,105.78125
0.024613041430711746,9.922358512878418,1.0168489217758179,114.26874542236328
-0.0864468440413475,9.780787467956543,0.8916319608688354,116.85623931884766
0.002279252978041768,6.985931396484375,0.7008724212646484,89.70625305175781
0.025938119739294052,8.515045166015625,0.8774425983428955,107.50624084472656
-0.07328567653894424,9.74932861328125,0.90164715051651,135.34999084472656
-0.24804313480854034,7.557434558868408,0.5077003240585327,80.28749084472656
-0.09366218000650406,7.743253231048584,0.6806631088256836,85.20625305175781
-0.11086097359657288,8.125667572021484,0.701705813407898,83.77499389648438
0.02831532433629036,8.690452575683594,0.8973605632781982,103.875
-0.05676966533064842,7.53562593460083,0.6967929601669312,92.04374694824219
-0.19651944935321808,7.388646602630615,0.5423452258110046,98.30624389648438
-0.054073188453912735,7.364053726196289,0.6823321580886841,78.6312484741211
-0.22837470471858978,8.095163345336914,0.5811416506767273,93.6500015258789
-0.0371091365814209,10.093297958374023,0.9722206592559814,102.08124542236328
-0.000802216527517885,9.930277824401855,0.9922255873680115,140.6937255859375
-0.16516074538230896,7.580600261688232,0.5928993225097656,80.6812515258789
-0.11809905618429184,7.5956621170043945,0.6414672136306763,114.49374389648438
0.0760730654001236,8.605633735656738,0.9366364479064941,88.43124389648438
-0.07715237885713577,7.69629430770874,0.6924770474433899,120.31874084472656
-0.18624581396579742,8.428061485290527,0.6565603613853455,113.9124984741211
-0.049952249974012375,9.840790748596191,0.9341267943382263,84.6624984741211
-0.21376889944076538,7.577249050140381,0.5439560413360596,92.01873779296875
-0.11981052160263062,8.212909698486328,0.7014804482460022,107.16874694824219
0.031107263639569283,8.979366302490234,0.9290438890457153,133.5124969482422
0.07420162111520767,8.454891204833984,0.9196907877922058,120.14373779296875
0.10103768855333328,8.005156517028809,0.9015533328056335,127.99374389648438
-0.2611434757709503,8.39678955078125,0.5785354375839233,106.35623931884766
0.09131278842687607,8.863783836364746,0.9776911735534668,114.57498168945312
-0.026069030165672302,8.175724029541016,0.791503369808197,126.84374237060547
0.041611794382333755,9.021838188171387,0.9437956213951111,121.86249542236328
-0.12338018417358398,6.550014495849609,0.5316212773323059,75.9437484741211
-0.01887328177690506,7.963819980621338,0.7775087356567383,96.53125
-0.0606093667447567,7.221944332122803,0.6615850925445557,112.3812484741211
0.05328011512756348,8.54873275756836,0.9081534147262573,103.74374389648438
0.29034221172332764,8.717581748962402,1.1621003150939941,101.0062484741211
0.08110984414815903,7.635623455047607,0.8446722030639648,89.71249389648438
0.07997462153434753,9.012829780578613,0.9812575578689575,137.6125030517578
0.018595468252897263,10.95289421081543,1.1138849258422852,136.76873779296875
0.011045410297811031,8.181930541992188,0.8292384743690491,78.41874694824219
-0.04648503288626671,9.159459114074707,0.869460940361023,108.19998931884766
0.1478501409292221,9.18451976776123,1.0663020610809326,139.32498168945312
0.035509537905454636,8.762807846069336,0.9117903113365173,135.14373779296875
0.01957646757364273,12.092333793640137,1.2288098335266113,129.40623474121094
-0.09530677646398544,8.587669372558594,0.7634602189064026,132.53123474121094
-0.14690877497196198,9.577346801757812,0.8108259439468384,133.59999084472656
-0.2623859643936157,8.65395736694336,0.6030097603797913,101.51248931884766
-0.16191954910755157,8.419276237487793,0.6800081133842468,104.57499694824219
0.056455373764038086,8.842511177062988,0.9407064914703369,124.99374389648438
-0.111139677464962,8.542937278747559,0.7431541085243225,115.01249694824219
-0.18760308623313904,7.8880510330200195,0.6012020111083984,73.58125305175781
-0.35233551263809204,7.260171890258789,0.3736816644668579,81.00624084472656
-0.3339031934738159,7.864907264709473,0.4525875449180603,90.22499084472656
-0.22801780700683594,10.082842826843262,0.780266523361206,130.16873168945312
-0.39139994978904724,8.395448684692383,0.44814494252204895,98.3062515258789
-0.14856263995170593,8.22619915008545,0.6740572452545166,120.95625305175781
-0.2731188237667084,7.07397985458374,0.4342791736125946,69.75
-0.3890420198440552,7.401530742645264,0.3511110544204712,94.58749389648438
-0.328276664018631,8.303559303283691,0.5020792484283447,93.38750457763672
-0.2616187334060669,7.898305416107178,0.5282118320465088,125.125
-0.3777753710746765,10.740334510803223,0.6962581276893616,100.9375
-0.41272780299186707,8.856801986694336,0.47295239567756653,86.51249694824219
-0.2167748361825943,8.148578643798828,0.5980830788612366,114.43749237060547
-0.2437838912010193,9.452398300170898,0.7014559507369995,105.15624237060547
-0.6007249355316162,7.275116920471191,0.12678676843643188,101.14374542236328
-0.38114890456199646,7.026296615600586,0.32148078083992004,73.46249389648438
-0.3318787217140198,9.44146728515625,0.6122680306434631,134.93124389648438
-0.2646295130252838,8.305340766906738,0.5659046173095703,105.63749694824219
-0.11866948753595352,7.447884559631348,0.6261189579963684,91.58749389648438
-0.2797696888446808,9.341317176818848,0.6543620824813843,93.44999694824219
-0.08844421803951263,9.41606330871582,0.8531621098518372,134.97499084472656
-0.17653748393058777,9.07502555847168,0.7309651374816895,107.82499694824219
-0.34414100646972656,8.018445014953613,0.45770353078842163,103.44374084472656
-0.06593307107686996,8.73775863647461,0.8078428506851196,134.63125610351562
-0.22262106835842133,6.328075408935547,0.4101864695549011,86.4000015258789
-0.2505722641944885,7.7498040199279785,0.5244081616401672,83.4375
-0.40534472465515137,5.0619940757751465,0.10085469484329224,43.662498474121094
-0.23499824106693268,8.384571075439453,0.6034588813781738,110.14374542236328
-0.06862155348062515,8.12081241607666,0.7434597015380859,103.24999237060547
-0.09066205471754074,7.9955735206604,0.7088953256607056,86.63749694824219
-0.30644017457962036,6.574174880981445,0.3509773015975952,79.74374389648438
-0.28815656900405884,7.160529613494873,0.4278963804244995,84.74374389648438
-0.05069008097052574,8.468711853027344,0.7961811423301697,110.76248168945312
-0.1205567717552185,8.637344360351562,0.7431776523590088,108.33123779296875
-0.27914053201675415,8.340950965881348,0.5549545884132385,96.43749237060547
-0.07688413560390472,8.896061897277832,0.8127220273017883,105.87499237060547
-0.10125764459371567,8.351929664611816,0.7339353561401367,96.5875015258789
-0.04236306995153427,7.413767337799072,0.6990137100219727,102.20625305175781
-0.2219182550907135,6.965224266052246,0.47460415959358215,87.9375
-0.11618494987487793,9.37723445892334,0.821538507938385,108.16873931884766
0.016483884304761887,9.59248161315918,0.9757320880889893,142.18124389648438
-0.15509158372879028,6.911571025848389,0.5360655188560486,92.8125
-0.10830100625753403,8.201483726501465,0.7118474245071411,115.44999694824219
-0.19050270318984985,6.669612884521484,0.4764586091041565,94.51249694824219
-0.031454239040613174,7.3121018409729,0.6997559070587158,98.87499237060547
0.0656752958893776,7.601393699645996,0.8258147239685059,111.54374694824219
-0.01193548645824194,8.190473556518555,0.807111918926239,127.81248474121094
-0.16217637062072754,7.658254146575928,0.6036490797996521,105.18748474121094
-0.09935465455055237,7.460448265075684,0.6466901302337646,105.21247863769531
-0.09111054986715317,8.172917366027832,0.7261812090873718,132.76248168945312
-0.11791989207267761,10.795459747314453,0.9616260528564453,129.98123168945312
-0.3040549159049988,6.67435884475708,0.36338096857070923,85.88749694824219
-0.2599625289440155,6.847267150878906,0.4247641861438751,65.34375762939453
-0.10646215081214905,9.518414497375488,0.8453793525695801,108.78125
-0.0028965137898921967,9.640620231628418,0.9611655473709106,110.79374694824219
0.049526967108249664,8.76072883605957,0.9255998730659485,135.58123779296875
-0.24619606137275696,7.580999374389648,0.5119038820266724,103.28125
-0.3148806691169739,6.605800628662109,0.3456994295120239,117.58749389648438
-0.2289539873600006,9.35307502746582,0.7063535451889038,126.38124084472656
-0.13406632840633392,8.886519432067871,0.7545856237411499,109.39999389648438
-0.23216085135936737,9.715352058410645,0.7393743395805359,117.70624542236328
-0.1669882982969284,7.07853889465332,0.5408656001091003,115.46249389648438
-0.16705860197544098,8.207620620727539,0.653703510761261,105.88124084472656
-0.1441865861415863,7.706005573272705,0.6264139413833618,104.67498779296875
-0.06738939136266708,8.625580787658691,0.7951686978340149,113.31874084472656
-0.25539079308509827,7.842718124389648,0.5288810729980469,101.39373779296875
-0.2365168333053589,7.406291961669922,0.5041123628616333,78.4749984741211
-0.11332584172487259,7.401397705078125,0.6268139481544495,105.79374694824219
-0.0750332921743393,7.933302879333496,0.718297004699707,102.68749237060547
-0.03012308105826378,9.073732376098633,0.8772501945495605,128.74374389648438
-0.049975551664829254,8.368171691894531,0.786841630935669,125.21875
-0.23583269119262695,6.144277095794678,0.3785950541496277,78.89375305175781
-0.1475648283958435,7.882889747619629,0.6407241821289062,94.76248931884766
-0.30897852778434753,7.4086594581604,0.4318874180316925,101.29998779296875
-0.18275673687458038,9.415247917175293,0.7587680816650391,114.40623474121094
-0.08367713540792465,8.672812461853027,0.7836041450500488,118.17498779296875
-0.1718541830778122,8.223925590515137,0.6505383849143982,110.22499084472656
-0.03766597807407379,9.317718505859375,0.8941059112548828,126.45623779296875
-0.19808116555213928,9.861964225769043,0.7881152629852295,128.16249084472656
-0.219582661986351,8.146782875061035,0.5950956344604492,107.69998931884766
-0.23520027101039886,8.856075286865234,0.6504072546958923,116.84373474121094
-0.26687952876091003,7.365213871002197,0.46964189410209656,72.1875
-0.30136245489120483,8.193581581115723,0.5179957151412964,113.11874389648438
-0.2690427601337433,7.700071811676025,0.5009644031524658,104.09999084472656
-0.2361592948436737,8.75642204284668,0.6394829750061035,98.34375
-0.4468613266944885,8.961791038513184,0.4493178129196167,99.01249694824219
-0.27222850918769836,7.764688014984131,0.5042402744293213,82.78124237060547
-0.3953983187675476,7.088333606719971,0.31343507766723633,101.38124084472656
-0.39254000782966614,7.003026008605957,0.30776259303092957,66.5875015258789
-0.28358185291290283,7.269144058227539,0.4433325529098511,90.84999084472656
-0.3447009325027466,7.849893093109131,0.44028836488723755,64.16874694824219
-0.21383030712604523,7.994997501373291,0.5856694579124451,98.46875
-0.1883353739976883,6.597862243652344,0.4714508652687073,70.40625
-0.047419652342796326,7.493018627166748,0.7018821835517883,84.7562484741211
-0.46938395500183105,7.787960052490234,0.30941206216812134,78.92499542236328
-0.3727654814720154,7.318870544433594,0.35912156105041504,83.8812484741211
-0.3521644175052643,7.165439128875732,0.36437949538230896,82.17498779296875
-0.016378741711378098,10.36963939666748,1.0205851793289185,105.29999542236328
-0.1853742003440857,6.228052139282227,0.4374310374259949,89.43748474121094
-0.24015705287456512,7.655038833618164,0.5253468155860901,113.73748779296875
-0.3544010818004608,5.849219799041748,0.23052093386650085,80.19999694824219
-0.018260249868035316,7.616268634796143,0.7433666586875916,91.54998779296875
-0.19165730476379395,7.273745059967041,0.5357171893119812,96.98124694824219
-0.09588893502950668,7.6635422706604,0.670465350151062,94.02499389648438
-0.2671022415161133,5.489168167114258,0.2818145751953125,69.83749389648438
-0.30994564294815063,4.202144622802734,0.11026883125305176,37.39375305175781
-0.3661922514438629,6.699971675872803,0.3038049042224884,83.31249237060547
-0.2589138448238373,6.477958679199219,0.38888201117515564,75.9124984741211
-0.07795035094022751,7.035817623138428,0.6256313920021057,88.01249694824219
