policy_loss,value_loss,loss,reward
-0.13292495906352997,7.291421890258789,0.5962172150611877,86.4375
-0.114006906747818,8.806838989257812,0.7666770219802856,98.26874542236328
-0.15279337763786316,8.416495323181152,0.6888561248779297,112.99999237060547
-0.01370593998581171,9.589590072631836,0.9452530741691589,104.99374389648438
-0.22105185687541962,7.7718963623046875,0.5561378002166748,80.0875015258789
0.010531898587942123,9.334371566772461,0.9439690709114075,132.3874969482422
-0.1896948218345642,7.724878787994385,0.5827930569648743,104.92500305175781
0.0277488324791193,8.984209060668945,0.926169753074646,114.40625
-0.07638218998908997,9.659137725830078,0.8895316123962402,127.97499084472656
-0.10081329941749573,7.830815315246582,0.6822682619094849,91.22499084472656
0.06195540353655815,9.81699275970459,1.0436546802520752,134.89999389648438
-0.07836628705263138,8.30135440826416,0.7517691850662231,85.56875610351562
-0.16682562232017517,8.874502182006836,0.720624566078186,95.58125305175781
-0.04196901246905327,7.399329662322998,0.6979639530181885,88.23750305175781
-0.11505645513534546,8.579286575317383,0.7428722381591797,102.5625
-0.029527045786380768,8.813271522521973,0.8518000841140747,90.1312484741211
-0.13593783974647522,9.526212692260742,0.8166834115982056,102.32499694824219
-0.04906022921204567,7.877766132354736,0.7387164235115051,79.55000305175781
-0.1127278134226799,7.989781856536865,0.6862503886222839,82.14999389648438
-0.2089434713125229,7.307181358337402,0.5217746496200562,98.125
-0.24773509800434113,8.687121391296387,0.6209770441055298,80.68125915527344
-0.08105097711086273,8.45333194732666,0.7642822265625,103.16249084472656
-0.04624735563993454,8.507028579711914,0.8044555187225342,107.44999694824219
-0.13805322349071503,8.00796127319336,0.6627429127693176,108.64998626708984
-0.0780184343457222,10.357043266296387,0.9576859474182129,127.39374542236328
0.09699297696352005,10.104737281799316,1.107466697692871,143.7937469482422
-0.36436033248901367,6.51857852935791,0.28749752044677734,88.79999542236328
-0.2574152946472168,9.096280097961426,0.6522127389907837,104.84375
-0.13736598193645477,8.98005485534668,0.760639488697052,121.29373931884766
-0.17007964849472046,7.075544357299805,0.5374748110771179,91.8812484741211
-0.2160549908876419,8.894362449645996,0.6733812689781189,116.29374694824219
-0.11058783531188965,6.841235637664795,0.5735357403755188,89.51874542236328
0.07775503396987915,9.21646785736084,0.9994018077850342,131.01248168945312
-0.07569720596075058,6.878560543060303,0.6121588945388794,99.30624389648438
-0.16104397177696228,7.380253791809082,0.5769814252853394,81.88749694824219
-0.12694595754146576,7.77203369140625,0.650257408618927,94.34375
-0.08079315721988678,7.744575023651123,0.6936643719673157,114.28749084472656
-0.08816663175821304,9.568496704101562,0.8686830401420593,114.95625305175781
-0.2857793867588043,6.756558895111084,0.38987651467323303,79.98124694824219
-0.3033340871334076,7.255105495452881,0.42217645049095154,84.92499542236328
-0.006423740182071924,8.710081100463867,0.8645843863487244,128.62498474121094
-0.1693115383386612,6.376845359802246,0.46837300062179565,94.90625
-0.14994440972805023,8.159219741821289,0.6659775376319885,92.49374389648438
0.018290776759386063,8.708357810974121,0.8891265392303467,101.88124084472656
-0.19286151230335236,6.534302234649658,0.46056872606277466,83.84375
-0.15885300934314728,7.956813812255859,0.6368284225463867,95.49374389648438
-0.15333741903305054,9.888006210327148,0.8354632258415222,127.96247863769531
-0.04534660652279854,8.595839500427246,0.8142373561859131,108.11874389648438
-0.02970258705317974,10.382028579711914,1.008500337600708,132.88748168945312
-0.11794496327638626,8.974401473999023,0.7794951796531677,118.51875305175781
-0.09088633954524994,8.562586784362793,0.7653723359107971,115.4375
-0.03190891072154045,8.02773380279541,0.7708644866943359,103.8187484741211
-0.19861085712909698,8.23617172241211,0.6250063180923462,97.68124389648438
-0.002821605186909437,8.568859100341797,0.8540642857551575,114.375
-0.2883153557777405,8.127232551574707,0.5244079232215881,107.45625305175781
-0.17048759758472443,7.869039058685303,0.616416335105896,102.44374084472656
-0.008681120350956917,7.4470415115356445,0.7360230684280396,96.90625
-0.1543756127357483,8.018780708312988,0.6475024819374084,108.26875305175781
0.06870078295469284,9.42820930480957,1.0115216970443726,120.6875
-0.1474430114030838,10.45313549041748,0.8978706002235413,119.33125305175781
-0.17560437321662903,8.391481399536133,0.6635438203811646,117.25624084472656
0.012114829383790493,10.492018699645996,1.061316728591919,128.44374084472656
-0.026691464707255363,8.727866172790527,0.8460952043533325,129.84373474121094
-0.10656098276376724,9.129739761352539,0.8064129948616028,122.41249084472656
-0.17762954533100128,8.312735557556152,0.6536440253257751,98.0687484741211
-0.16490669548511505,9.100833892822266,0.7451767325401306,109.19999694824219
-0.10502948611974716,10.396075248718262,0.9345780611038208,137.28123474121094
-0.3362221419811249,6.918780326843262,0.35565587878227234,68.9312515258789
0.081219881772995,9.776968955993652,1.0589168071746826,129.875
-0.1284099966287613,7.986690044403076,0.6702590584754944,99.48749542236328
-0.2803579866886139,6.58880615234375,0.378522664308548,93.69999694824219
-0.15521101653575897,8.126471519470215,0.6574361324310303,106.01249694824219
-0.2676965892314911,7.279705047607422,0.46027395129203796,98.77499389648438
-0.2955179512500763,9.401989936828613,0.6446810960769653,110.58123779296875
-0.14882053434848785,9.02232551574707,0.7534120678901672,117.98124694824219
-0.2400471419095993,7.378914833068848,0.4978443384170532,96.29374694824219
-0.21122410893440247,10.335466384887695,0.8223226070404053,102.55000305175781
-0.32710951566696167,8.372538566589355,0.5101443529129028,88.18124389648438
-0.27246180176734924,7.766726016998291,0.5042108297348022,96.23124694824219
-0.10772830992937088,8.276815414428711,0.7199532389640808,109.15625
-0.23161740601062775,7.452184200286865,0.5136010646820068,96.78125
-0.15686342120170593,7.461324691772461,0.5892690420150757,96.39999389648438
-0.1681743711233139,6.816861629486084,0.5135117769241333,79.4625015258789
-0.1488320380449295,7.179620265960693,0.569130003452301,81.18749237060547
-0.131052166223526,8.287276268005371,0.6976754665374756,85.0687484741211
-0.3209244906902313,9.712315559387207,0.6503070592880249,112.86250305175781
-0.06692767888307571,7.413815021514893,0.674453854560852,87.67500305175781
-0.07245808839797974,7.5612664222717285,0.6836685538291931,99.39374542236328
-0.01995006948709488,8.346182823181152,0.8146681785583496,99.44375610351562
-0.14125636219978333,7.681942462921143,0.6269378662109375,93.09375
0.10063975304365158,8.486651420593262,0.9493049383163452,109.36250305175781
-0.15711919963359833,7.922069549560547,0.6350877285003662,96.38125610351562
-0.19594375789165497,10.01547622680664,0.8056039214134216,127.85624694824219
-0.06795775145292282,9.330078125,0.8650500774383545,119.26873779296875
-0.137457475066185,8.658453941345215,0.7283878922462463,85.64375305175781
-0.0805327296257019,7.808583736419678,0.7003256678581238,108.57499694824219
0.13103456795215607,9.294930458068848,1.0605276823043823,142.44374084472656
-0.2571987211704254,7.296147346496582,0.4724160134792328,95.48124694824219
-0.13958919048309326,8.293540954589844,0.6897649168968201,91.98124694824219
-0.11922696977853775,9.904111862182617,0.871184229850769,135.90625
-0.2272610366344452,8.44855785369873,0.6175947189331055,102.5
-0.1709049940109253,6.8698625564575195,0.5160812735557556,75.8187484741211
-0.11240682005882263,7.668890953063965,0.6544822454452515,80.76249694824219
-0.11953742802143097,6.188129901885986,0.4992755651473999,88.2562484741211
-0.15411345660686493,8.68327522277832,0.7142140865325928,124.96249389648438
-0.1745651513338089,8.2371826171875,0.6491531133651733,76.3687515258789
-0.2399262636899948,5.009345531463623,0.26100826263427734,67.0
-0.23234839737415314,7.782176494598389,0.5458692908287048,129.75
-0.1179513931274414,7.198360919952393,0.6018847227096558,71.33124542236328
-0.09579536318778992,7.694755554199219,0.6736801862716675,88.92500305175781
-0.38090986013412476,6.360414505004883,0.2551316022872925,57.70000076293945
-0.23853103816509247,7.5103068351745605,0.5124996304512024,67.68124389648438
-0.30925121903419495,8.394009590148926,0.5301496982574463,80.59999084472656
-0.08355682343244553,6.413814544677734,0.5578246116638184,81.92500305175781
-0.18688233196735382,6.633266448974609,0.4764443635940552,68.26874542236328
-0.19659629464149475,5.773561954498291,0.38075992465019226,67.04999542236328
-0.0728459283709526,7.76462459564209,0.7036165595054626,96.19375610351562
-0.17897029221057892,7.402090072631836,0.5612387657165527,92.5374984741211
-0.1100325882434845,7.551436424255371,0.645111083984375,78.11250305175781
-0.1411118060350418,5.699816703796387,0.42886990308761597,85.04374694824219
0.01813872903585434,9.94624137878418,1.0127629041671753,99.76875305175781
0.018217021599411964,7.249720096588135,0.7431890368461609,88.6624984741211
-0.08231981098651886,8.566987991333008,0.7743790149688721,132.28125
-0.19767352938652039,9.359256744384766,0.7382521629333496,119.86874389648438
-0.17739230394363403,7.7585954666137695,0.598467230796814,87.29374694824219
-0.06172918528318405,8.196706771850586,0.757941484451294,88.1937484741211
-0.18262512981891632,10.843024253845215,0.9016773104667664,126.68124389648438
-0.0783957839012146,8.96446418762207,0.8180506229400635,98.69999694824219
-0.1708575338125229,8.04103946685791,0.6332464218139648,92.56249237060547
-0.14337821304798126,6.6041693687438965,0.5170387625694275,93.74373626708984
-0.0023642873857170343,8.560260772705078,0.853661835193634,118.10624694824219
-0.14866504073143005,7.22715425491333,0.5740504264831543,108.78124237060547
-0.2294660359621048,8.262211799621582,0.5967551469802856,100.5625
-0.18328635394573212,9.210150718688965,0.7377287149429321,127.24374389648438
-0.05225621163845062,9.497886657714844,0.8975324630737305,126.29998779296875
-0.046446628868579865,7.389235496520996,0.6924769282341003,95.00624084472656
-0.094004787504673,9.092833518981934,0.8152785301208496,104.36250305175781
-0.17660899460315704,7.9959235191345215,0.6229833960533142,83.8812484741211
-0.2602005898952484,8.786565780639648,0.6184560060501099,105.55624389648438
-0.27644339203834534,8.19167423248291,0.5427240133285522,84.97499084472656
-0.26471495628356934,8.785234451293945,0.6138085126876831,85.0687484741211
-0.11117421835660934,7.751746654510498,0.6640004515647888,77.61250305175781
-0.30676162242889404,8.617188453674316,0.5549572110176086,71.1875
-0.1278533935546875,8.964513778686523,0.7685980200767517,122.5
-0.16114337742328644,9.356673240661621,0.7745239734649658,91.9375
-0.2052578330039978,7.90197229385376,0.5849394202232361,100.5625
-0.11686357110738754,9.93039321899414,0.8761757612228394,106.86874389648438
-0.06155593693256378,8.994251251220703,0.8378692269325256,106.7874984741211
-0.2478915899991989,7.775040149688721,0.5296124219894409,92.48124694824219
-0.056117523461580276,8.255932807922363,0.7694757580757141,100.08749389648438
-0.0005958747933618724,8.316126823425293,0.8310168385505676,99.3499984741211
-0.07044515758752823,6.687349796295166,0.5982897877693176,70.19999694824219
-0.13031917810440063,7.6020989418029785,0.6298907399177551,87.51874542236328
-0.08042213320732117,7.788995265960693,0.6984773874282837,110.73123931884766
-0.1617950052022934,6.884689807891846,0.5266739726066589,60.21875
0.025135375559329987,8.676234245300293,0.892758846282959,98.9937515258789
-0.07804299890995026,6.764761924743652,0.5984331965446472,79.95624542236328
-0.1944567859172821,7.390215873718262,0.5445648431777954,90.74999237060547
-0.3741111755371094,7.372456073760986,0.3631344437599182,70.75
-0.17579688131809235,6.759002685546875,0.5001034140586853,72.0625
0.0930585265159607,7.7723822593688965,0.8702967762947083,88.68124389648438
0.04060680419206619,6.419586658477783,0.682565450668335,78.83749389648438
0.033233631402254105,10.348982810974121,1.068131923675537,109.92500305175781
0.19253890216350555,8.177857398986816,1.0103245973587036,111.88125610351562
-0.05227895453572273,7.114522457122803,0.659173309803009,93.9749984741211
-0.16188199818134308,6.412080764770508,0.47932612895965576,58.400001525878906
-0.17806968092918396,7.656774520874023,0.587607741355896,103.08749389648438
-0.2877254784107208,6.347164154052734,0.3469909727573395,67.76875305175781
-0.11953046172857285,8.919751167297363,0.7724446654319763,88.17500305175781
-0.09781311452388763,8.440131187438965,0.7462000250816345,88.02499389648438
-0.22054409980773926,8.816228866577148,0.6610788106918335,114.31875610351562
-0.11488261073827744,6.987565994262695,0.5838740468025208,72.60000610351562
-0.05473995953798294,8.634397506713867,0.8086997866630554,134.82498168945312
-0.02020879276096821,9.508139610290527,0.9306051731109619,111.96249389648438
-0.18190181255340576,6.882710933685303,0.5063692927360535,82.5625
-0.32983824610710144,8.14114761352539,0.48427650332450867,80.44375610351562
-0.0715344101190567,8.302452087402344,0.7587108016014099,83.78125
-0.14087636768817902,7.707038879394531,0.6298275589942932,94.24374389648438
-0.06391199678182602,7.695645809173584,0.7056525945663452,96.1624984741211
-0.1811988800764084,9.527031898498535,0.771504282951355,118.7562484741211
-0.10273794829845428,7.742720603942871,0.6715341210365295,101.79999542236328
-0.14618922770023346,6.700019836425781,0.5238127708435059,75.74374389648438
-0.08220996707677841,9.571503639221191,0.8749404549598694,108.61874389648438
-0.05541009455919266,8.417742729187012,0.7863641977310181,105.73125457763672
-0.2409500777721405,7.998437404632568,0.5588936805725098,99.4375
-0.06820697337388992,8.415373802185059,0.7733304500579834,103.76875305175781
-0.10345180332660675,9.23690128326416,0.8202383518218994,97.5
-0.11335357278585434,7.879656791687012,0.6746121644973755,100.5625
-0.2153518944978714,9.395036697387695,0.7241517901420593,125.5
-0.10111799091100693,8.73246955871582,0.7721289992332458,130.39373779296875
-0.060104597359895706,9.029008865356445,0.842796266078949,111.94375610351562
-0.10563555359840393,7.996993064880371,0.6940637826919556,108.03749084472656
0.09932256489992142,7.9599809646606445,0.8953206539154053,107.58124542236328
-0.1703566461801529,8.422941207885742,0.6719375252723694,95.6500015258789
-0.2644823491573334,7.332515716552734,0.46876922249794006,93.02499389648438
-0.09156060963869095,9.555373191833496,0.8639767169952393,125.39999389648438
-0.25583040714263916,7.76553201675415,0.5207228064537048,106.65624237060547
-0.19313934445381165,8.592215538024902,0.6660822629928589,81.92500305175781
0.007786010392010212,8.856444358825684,0.8934304714202881,124.97499084472656
-0.31703364849090576,7.053006649017334,0.38826704025268555,85.0687484741211
-0.05829353630542755,7.722023963928223,0.7139089107513428,100.06875610351562
0.06831459701061249,8.160881996154785,0.8844028115272522,90.28750610351562
-0.13386371731758118,8.88619613647461,0.7547558546066284,88.8187484741211
-0.31447088718414307,8.319466590881348,0.5174757838249207,83.14374542236328
-0.1552479863166809,6.680923938751221,0.512844443321228,70.14375305175781
-0.2158041000366211,6.292379856109619,0.41343390941619873,73.88124084472656
-0.18922583758831024,7.63196325302124,0.5739704966545105,79.49374389648438
-0.1064586490392685,7.868947505950928,0.6804360747337341,95.10000610351562
-0.1406172215938568,7.677874565124512,0.627170205116272,85.65625
-0.147892564535141,7.688478946685791,0.6209553480148315,82.00624084472656
-0.14901256561279297,7.297444820404053,0.5807319283485413,74.01875305175781
-0.22093240916728973,7.133792400360107,0.4924468398094177,71.4625015258789
-0.21874302625656128,6.517160892486572,0.43297308683395386,80.71875
-0.18924430012702942,8.05962085723877,0.6167178153991699,81.99375915527344
-0.19886773824691772,7.583512783050537,0.559483528137207,102.56249237060547
-0.1245773658156395,8.107769966125488,0.6861996650695801,116.25
-0.14537174999713898,8.738249778747559,0.7284532785415649,88.8125
-0.23084156215190887,8.026028633117676,0.5717613101005554,66.98749542236328
-0.22890281677246094,8.882283210754395,0.6593255400657654,97.51874542236328
-0.09899769723415375,9.214837074279785,0.8224859833717346,94.4312515258789
-0.2189873903989792,8.558829307556152,0.6368955373764038,108.0
0.07479887455701828,8.636815071105957,0.9384803771972656,104.29374694824219
-0.07055342942476273,9.090848922729492,0.838531494140625,87.76249694824219
-0.09770766645669937,6.488087177276611,0.55110102891922,65.125
-0.23969031870365143,8.45098876953125,0.6054086089134216,91.95000457763672
-0.19924861192703247,7.738432884216309,0.5745946764945984,74.46249389648438
-0.036979421973228455,9.725089073181152,0.9355294704437256,122.91874694824219
-0.13554392755031586,8.189784049987793,0.6834344863891602,110.08125305175781
0.017726100981235504,9.251601219177246,0.942886233329773,104.4437484741211
-0.06531388312578201,9.355225563049316,0.8702086806297302,128.5
-0.2200990468263626,7.953485012054443,0.5752494931221008,79.56875610351562
-0.13707882165908813,8.194581985473633,0.6823793649673462,107.9749984741211
-0.08581052720546722,8.754926681518555,0.789682149887085,109.23126220703125
-0.006796817760914564,8.772658348083496,0.8704690337181091,106.21874237060547
-0.03310665488243103,8.051356315612793,0.7720290422439575,114.86874389648438
-0.0013634990900754929,7.5505051612854,0.7536870241165161,88.24374389648438
0.032517194747924805,8.30790901184082,0.8633081316947937,101.21875
0.04848552122712135,9.142098426818848,0.9626953601837158,103.25625610351562
-0.04999249055981636,8.85931396484375,0.8359389305114746,92.02499389648438
0.025570062920451164,8.96533203125,0.922103226184845,93.80000305175781
-0.06911084800958633,8.59476375579834,0.7903655171394348,93.21249389648438
-0.22036713361740112,8.751269340515137,0.6547598242759705,96.89999389648438
-0.09125868231058121,10.111608505249023,0.9199021458625793,123.55624389648438
-0.082816943526268,8.18917465209961,0.7361004948616028,108.91874694824219
-0.1692034751176834,8.805147171020508,0.7113112807273865,97.5999984741211
-0.00023001669615041465,9.879782676696777,0.9877482652664185,138.09375
-0.19116923213005066,8.079574584960938,0.6167882680892944,106.28123474121094
-0.23131752014160156,9.13449764251709,0.6821322441101074,107.79374694824219
-0.03497052937746048,9.78431224822998,0.9434607028961182,143.33749389648438
-0.25975123047828674,7.668513774871826,0.5071001052856445,81.89375305175781
-0.28115400671958923,8.195056915283203,0.5383516550064087,108.16249084472656
-0.20029251277446747,8.580597877502441,0.6577672958374023,125.46249389648438
-0.42731791734695435,7.363352298736572,0.3090173006057739,74.38125610351562
-0.3049491047859192,9.16602611541748,0.6116535067558289,110.38124084472656
-0.35185477137565613,8.366326332092285,0.48477789759635925,89.90625
-0.21704307198524475,7.735563278198242,0.5565133094787598,93.08125305175781
-0.06759072840213776,9.552055358886719,0.8876148462295532,135.40625
-0.09918428212404251,8.632598876953125,0.7640756368637085,112.32499694824219
-0.1691303253173828,7.471573829650879,0.578027069568634,87.0250015258789
-0.22083395719528198,9.952333450317383,0.7743993997573853,115.57499694824219
-0.31878986954689026,7.411338806152344,0.42234399914741516,93.86249542236328
-0.08953416347503662,9.194120407104492,0.8298779129981995,106.78750610351562
0.028111262246966362,10.294084548950195,1.0575196743011475,138.72500610351562
-0.1790667325258255,8.500533103942871,0.6709865927696228,101.125
-0.18761342763900757,8.80591106414795,0.6929776668548584,92.09375
0.12565676867961884,10.458322525024414,1.1714890003204346,126.9437484741211
-0.25717735290527344,7.814894676208496,0.5243121385574341,75.04375457763672
-0.23554621636867523,9.361652374267578,0.7006190419197083,97.43124389648438
-0.1263105720281601,9.309332847595215,0.8046227097511292,109.83124542236328
-0.306926429271698,6.802701950073242,0.3733437657356262,76.94375610351562
-0.05662195384502411,8.796451568603516,0.8230232000350952,97.43125915527344
-0.1934596449136734,7.058877468109131,0.5124281048774719,84.51875305175781
0.04337022826075554,8.970437049865723,0.9404139518737793,119.8499984741211
0.06421700119972229,9.019993782043457,0.9662164449691772,108.79374694824219
-0.141798198223114,6.615411281585693,0.5197429656982422,78.875
0.08395658433437347,8.346383094787598,0.9185948967933655,124.7874984741211
-0.09778526425361633,10.455248832702637,0.9477397203445435,135.62498474121094
-0.21142084896564484,8.456317901611328,0.6342109441757202,100.57498931884766
-0.11540481448173523,7.528894901275635,0.6374846696853638,99.92498779296875
-0.036805178970098495,10.008853912353516,0.9640802145004272,123.7874984741211
-0.019723977893590927,9.020357131958008,0.8823117613792419,98.23750305175781
0.054105885326862335,10.276517868041992,1.081757664680481,129.3125
-0.05328533053398132,8.699726104736328,0.8166873455047607,126.23748779296875
-0.21540513634681702,8.744120597839355,0.6590069532394409,103.73124694824219
-0.09473865479230881,6.759405136108398,0.5812018513679504,90.55624389648438
-0.07178383320569992,8.562305450439453,0.7844467163085938,116.7562484741211
-0.2637765109539032,7.265507221221924,0.46277424693107605,91.42499542236328
-0.22063903510570526,7.9061737060546875,0.5699783563613892,95.17500305175781
-0.052771177142858505,8.71894359588623,0.8191232085227966,99.51874542236328
-0.02576718106865883,8.049864768981934,0.7792192697525024,99.4375
-0.14282822608947754,9.533160209655762,0.8104878067970276,94.6187515258789
-0.20468147099018097,7.867185592651367,0.582037091255188,93.07499694824219
-0.11927720904350281,7.882203102111816,0.6689431667327881,96.9124984741211
-0.06841955333948135,9.248894691467285,0.8564699292182922,112.34999084472656
-0.16326555609703064,8.690389633178711,0.7057734727859497,113.66248321533203
-0.11049240827560425,8.915348052978516,0.7810423970222473,116.7125015258789
-0.14518089592456818,8.600491523742676,0.7148683071136475,96.1875
-0.2413901835680008,8.366923332214355,0.595302164554596,114.38749694824219
-0.21625179052352905,7.072629928588867,0.49101120233535767,80.86250305175781
-0.09307371824979782,8.088301658630371,0.7157564759254456,103.8125
-0.22390727698802948,7.912345886230469,0.5673273205757141,68.23124694824219
-0.17958365380764008,8.939848899841309,0.7144012451171875,110.03749084472656
-0.1018228530883789,9.68757152557373,0.8669342994689941,109.41249084472656
-0.09031188488006592,8.61860179901123,0.771548330783844,106.82499694824219
-0.20087584853172302,8.081425666809082,0.6072667837142944,75.26249694824219
-0.09344213455915451,7.56502628326416,0.6630604863166809,100.13124084472656
-0.04864887148141861,7.491940021514893,0.7005451321601868,71.48750305175781
-0.21816058456897736,7.585305213928223,0.540369987487793,86.98124694824219
0.16042086482048035,11.552962303161621,1.315717101097107,142.6374969482422
-0.14922115206718445,6.9848175048828125,0.5492606163024902,85.08125305175781
-0.030366797000169754,8.87044906616211,0.8566781282424927,111.3687515258789
-0.0457422249019146,7.23314094543457,0.6775718927383423,97.625
-0.19778959453105927,6.620436668395996,0.46425408124923706,74.54374694824219
-0.22761012613773346,7.211791038513184,0.493569016456604,87.40624237060547
-0.1172129437327385,7.579384803771973,0.6407255530357361,92.05624389648438
-0.1653880625963211,8.807992935180664,0.7154112458229065,111.20625305175781
-0.14272958040237427,7.469827651977539,0.6042531728744507,69.65625
-0.11092592030763626,9.069446563720703,0.7960187792778015,99.48749542236328
-0.017500674352049828,9.281598091125488,0.91065913438797,114.9937515258789
-0.2844564616680145,8.217375755310059,0.5372811555862427,97.56874084472656
-0.11606594920158386,8.754854202270508,0.7594194412231445,98.875
-0.48111578822135925,7.702210426330566,0.28910526633262634,79.91874694824219
-0.17291852831840515,9.008041381835938,0.7278856039047241,101.24374389648438
-0.20981661975383759,9.278400421142578,0.718023419380188,103.69999694824219
-0.21563060581684113,7.693675518035889,0.5537369847297668,84.4749984741211
-0.1132434606552124,9.359607696533203,0.8227173089981079,129.875
-0.20888951420783997,8.418588638305664,0.6329693794250488,112.5625
-0.1696094125509262,9.726447105407715,0.803035318851471,114.44375610351562
-0.11930964887142181,8.141111373901367,0.6948015093803406,100.70625305175781
0.017308825626969337,10.383376121520996,1.0556464195251465,144.9250030517578
-0.1493852734565735,10.379396438598633,0.8885543942451477,144.28749084472656
-0.08365659415721893,9.007856369018555,0.8171290159225464,131.8125
-0.3929404020309448,7.620944499969482,0.36915403604507446,78.0625
-0.40301772952079773,8.274418830871582,0.4244241416454315,89.92499542236328
-0.46592769026756287,7.7518181800842285,0.30925413966178894,80.0062484741211
-0.3285675048828125,8.516900062561035,0.5231224894523621,102.48124694824219
-0.2119336724281311,7.426459789276123,0.5307123064994812,98.76875305175781
-0.15808869898319244,8.286992073059082,0.6706105470657349,114.1937484741211
-0.49871641397476196,7.425452709197998,0.2438288927078247,82.0
-0.09319005161523819,9.798474311828613,0.8866573572158813,117.60624694824219
-0.2292526215314865,9.274383544921875,0.6981857419013977,89.9375
-0.18601037561893463,7.651836395263672,0.5791732668876648,101.81248474121094
-0.0359019860625267,8.169280052185059,0.7810260653495789,96.22499084472656
-0.05920391529798508,9.26351261138916,0.8671473264694214,123.84375
-0.23085348308086395,9.068238258361816,0.6759703159332275,121.02499389648438
-0.1524902731180191,8.023702621459961,0.6498799920082092,93.19375610351562
-0.13891129195690155,8.38828182220459,0.6999168992042542,113.09375
0.002838878659531474,9.507612228393555,0.9536001086235046,111.40625
-0.2120504379272461,8.132885932922363,0.6012381911277771,90.45000457763672
-0.13734649121761322,10.071494102478027,0.8698029518127441,112.45000457763672
-0.2406846582889557,8.600287437438965,0.6193441152572632,79.38125610351562
-0.08526716381311417,10.350147247314453,0.9497475624084473,121.72500610351562
-0.10170463472604752,8.649980545043945,0.7632933855056763,98.8375015258789
-0.09455287456512451,9.403918266296387,0.8458389639854431,103.67498779296875
-0.09375811368227005,8.357227325439453,0.7419646382331848,108.76248931884766
0.007647297345101833,9.49970531463623,0.9576178193092346,107.59999084472656
0.13304175436496735,9.426135063171387,1.0756553411483765,98.14999389648438
-0.11767270416021347,8.430523872375488,0.7253797054290771,100.5062484741211
-0.1419191062450409,7.694752216339111,0.6275560855865479,111.66874694824219
-0.2971095144748688,7.2437744140625,0.4272679388523102,88.63749694824219
-0.04930700361728668,9.000775337219238,0.8507705330848694,106.30000305175781
-0.2646123766899109,6.386486530303955,0.3740363121032715,51.53125
-0.2815062403678894,8.33997917175293,0.5524916648864746,103.125
-0.20488931238651276,8.865225791931152,0.6816332936286926,111.21875
-0.19384533166885376,8.479376792907715,0.6540923714637756,102.3187484741211
-0.02492276206612587,10.810797691345215,1.056157112121582,140.00625610351562
-0.2655070722103119,8.403518676757812,0.5748448371887207,92.45625305175781
-0.3389010429382324,8.170524597167969,0.47815144062042236,91.29374694824219
-0.1886957883834839,7.2722601890563965,0.5385302305221558,99.33749389648438
-0.43910330533981323,7.037600040435791,0.2646567225456238,96.17500305175781
-0.15538416802883148,8.490010261535645,0.6936168670654297,125.48124694824219
-0.20978616178035736,7.71016788482666,0.5612305998802185,119.82498931884766
-0.13011734187602997,8.282628059387207,0.6981454491615295,117.4375
-0.21111562848091125,7.856348037719727,0.574519157409668,101.23124694824219
-0.2349681407213211,9.274073600769043,0.6924392580986023,106.8499984741211
-0.2087603211402893,9.248473167419434,0.7160869836807251,99.88748931884766
-0.278658390045166,7.774355888366699,0.49877721071243286,89.54999542236328
-0.21220794320106506,7.983055114746094,0.5860975980758667,98.65625
-0.31700316071510315,7.944357872009277,0.47743263840675354,81.9000015258789
-0.20684251189231873,8.141581535339355,0.6073156595230103,101.80000305175781
-0.07138779014348984,9.014517784118652,0.8300639986991882,120.48124694824219
-0.15149031579494476,9.396113395690918,0.7881210446357727,104.32499694824219
-0.15852472186088562,10.157064437866211,0.8571816682815552,109.26874542236328
-0.09569346904754639,8.331916809082031,0.7374982237815857,91.48750305175781
-0.19296786189079285,7.536845684051514,0.5607167482376099,113.01249694824219
-0.20565490424633026,7.976048469543457,0.5919499397277832,103.75624084472656
-0.23418013751506805,7.253512859344482,0.49117112159729004,77.54374694824219
-0.34524405002593994,8.882174491882324,0.5429733991622925,94.22500610351562
-0.005088872741907835,9.526937484741211,0.9476048946380615,140.46875
-0.28268975019454956,6.841485977172852,0.40145885944366455,78.76873779296875
-0.07628217339515686,7.665223121643066,0.6902401447296143,100.125
-0.10605040937662125,8.687447547912598,0.7626943588256836,104.96873474121094
-0.23538482189178467,8.126058578491211,0.5772210359573364,85.19999694824219
-0.22218631207942963,8.472140312194824,0.6250277161598206,96.7562484741211
-0.0550994873046875,9.566320419311523,0.9015325903892517,106.8062515258789
-0.1339300125837326,9.280355453491211,0.7941055297851562,121.66873931884766
-0.21734847128391266,8.05867862701416,0.5885193943977356,91.25625610351562
-0.08406070619821548,8.184576034545898,0.7343968749046326,109.13749694824219
-0.15466584265232086,7.8367204666137695,0.6290062069892883,106.35624694824219
-0.07832755148410797,8.67652702331543,0.7893251776695251,127.91874694824219
-0.17637546360492706,9.239259719848633,0.7475505471229553,110.03125
-0.10293606668710709,10.075828552246094,0.9046468138694763,124.20625305175781
-0.04211773723363876,9.519754409790039,0.9098577499389648,122.93749237060547
-0.2012663036584854,7.759499549865723,0.574683666229248,80.65000915527344
-0.25749289989471436,9.343718528747559,0.6768789887428284,107.89999389648438
0.0038680743891745806,8.882987976074219,0.8921669125556946,103.6875
-0.16998262703418732,8.214818000793457,0.6514992117881775,104.26249694824219
-0.29822272062301636,8.523408889770508,0.5541181564331055,94.07499694824219
