policy_loss,value_loss,loss,reward
-0.03058311901986599,8.737441062927246,0.8431609869003296,100.24374389648438
-0.22017015516757965,7.070363521575928,0.4868662357330322,85.80623626708984
-0.263472318649292,5.782798767089844,0.31480759382247925,61.6875
-0.1115240827202797,9.371136665344238,0.8255895972251892,111.56874084472656
-0.07666930556297302,7.059026718139648,0.6292333602905273,96.94374084472656
-0.254220575094223,5.266030788421631,0.272382527589798,52.150001525878906
-0.2169203758239746,6.122750759124756,0.395354688167572,59.64374923706055
-0.21218988299369812,7.456711292266846,0.533481240272522,95.05624389648438
0.05176764726638794,7.563055038452148,0.8080731630325317,72.0374984741211
-0.13312385976314545,7.836786270141602,0.6505547761917114,122.39373779296875
-0.07490775734186172,7.808354377746582,0.7059276700019836,86.38124084472656
0.07007087022066116,7.389878749847412,0.8090587258338928,103.19999694824219
-0.1040368527173996,7.104649066925049,0.6064280271530151,92.15624237060547
-0.13976894319057465,4.67240571975708,0.32747161388397217,50.34999465942383
0.010508126579225063,8.908860206604004,0.9013941287994385,90.78749084472656
-0.16329547762870789,7.420685291290283,0.578773021697998,104.97499084472656
-0.040313929319381714,9.455954551696777,0.9052815437316895,113.80624389648438
-0.04866533726453781,8.70649528503418,0.8219841718673706,91.125
-0.20196297764778137,5.437111854553223,0.3417482078075409,58.51874542236328
-0.019570045173168182,9.198739051818848,0.900303840637207,125.44374084472656
-0.2392602115869522,6.7445597648620605,0.43519580364227295,80.7750015258789
-0.000491294835228473,8.57980728149414,0.8574894070625305,108.63750457763672
-0.12921924889087677,7.264662742614746,0.5972470641136169,78.9375
-0.28339335322380066,5.812783241271973,0.2978849709033966,70.09375
-0.20440948009490967,7.151023864746094,0.5106928944587708,101.35624694824219
-0.1734711080789566,8.734190940856934,0.6999480128288269,122.81874084472656
-0.13053041696548462,5.063421249389648,0.37581169605255127,71.91874694824219
-0.07175080478191376,9.770190238952637,0.9052681922912598,129.40625
0.07290328294038773,8.343793869018555,0.9072826504707336,122.86874389648438
-0.14245827496051788,7.719748497009277,0.6295166015625,105.79374694824219
-0.0418960377573967,7.604593276977539,0.7185633182525635,118.11874389648438
-0.1723913848400116,7.796392440795898,0.6072478294372559,108.91873931884766
-0.03336530923843384,6.746044635772705,0.6412391662597656,105.07498931884766
-0.2735195755958557,6.286176681518555,0.3550981283187866,67.41874694824219
-0.028192009776830673,7.179419994354248,0.6897500157356262,116.18123626708984
-0.12456155568361282,8.896345138549805,0.7650730013847351,82.53125
-0.2430884689092636,6.271962642669678,0.384107768535614,78.26875305175781
-0.11263276636600494,7.93888521194458,0.6812557578086853,106.875
-0.16001519560813904,6.817274570465088,0.5217123031616211,71.46875
-0.3028399646282196,5.958505630493164,0.2930106222629547,64.74374389648438
-0.20884767174720764,8.20098876953125,0.6112512350082397,108.0
0.09085588157176971,10.520150184631348,1.1428709030151367,121.1812515258789
0.0336538590490818,8.38305377960205,0.8719592690467834,118.88748931884766
-0.21497900784015656,7.201347351074219,0.5051557421684265,81.33749389648438
-0.11351743340492249,9.850903511047363,0.8715729713439941,109.35624694824219
-0.1242915540933609,7.874623775482178,0.6631708741188049,95.15624237060547
-0.2284601926803589,6.609638690948486,0.43250370025634766,80.54374694824219
-0.15022583305835724,7.804689884185791,0.630243182182312,90.0625
-0.13016174733638763,5.8301215171813965,0.4528504014015198,68.4749984741211
0.0684860423207283,7.89521598815918,0.8580076694488525,102.79999542236328
-0.07496869564056396,8.589838027954102,0.7840151190757751,81.55624389648438
-0.35765761137008667,8.015398025512695,0.4438822269439697,83.76249694824219
-0.42582717537879944,7.689885139465332,0.34316137433052063,78.18749237060547
-0.10392875224351883,6.744855880737305,0.5705568790435791,63.51874923706055
-0.243251770734787,7.528433799743652,0.5095915794372559,77.01874542236328
0.0909740999341011,8.801339149475098,0.9711080193519592,123.83123779296875
-0.1309891939163208,8.734951972961426,0.7425060272216797,110.85623931884766
-0.05224480852484703,6.570937156677246,0.6048489212989807,66.53125
-0.1419093757867813,6.94573974609375,0.5526646375656128,57.774993896484375
-0.19794702529907227,8.045683860778809,0.6066213846206665,108.51249694824219
-0.008904128335416317,7.464516639709473,0.7375475764274597,92.58123779296875
0.07839326560497284,9.551108360290527,1.0335041284561157,119.83748626708984
0.09526563435792923,9.603378295898438,1.0556035041809082,144.8125
-0.11600133031606674,6.709986209869385,0.5549973249435425,82.04374694824219
-0.07069654017686844,6.969063758850098,0.6262098550796509,81.54375457763672
-0.19276727735996246,6.707983016967773,0.4780310392379761,95.76873779296875
-0.278329074382782,6.036547660827637,0.32532572746276855,75.71249389648438
-0.06103195995092392,7.368234634399414,0.6757915616035461,87.73749542236328
-0.19082164764404297,8.596120834350586,0.6687904596328735,95.23125457763672
0.1525561809539795,10.154678344726562,1.1680240631103516,127.41874694824219
0.2114771008491516,10.62359619140625,1.2738368511199951,146.35623168945312
0.26998621225357056,10.633642196655273,1.333350419998169,132.25624084472656
-0.1206468939781189,7.641515731811523,0.6435046792030334,78.85624694824219
0.07704374194145203,8.988753318786621,0.9759191274642944,122.45623779296875
-0.04056016728281975,8.616663932800293,0.8211061954498291,90.83749389648438
0.034765444695949554,7.435283184051514,0.7782937288284302,126.8187484741211
-0.015153603628277779,8.551800727844238,0.8400264978408813,121.0875015258789
-0.11088539659976959,7.4438629150390625,0.6335009336471558,98.23124694824219
-0.0758669525384903,7.0301361083984375,0.6271466612815857,75.85624694824219
-0.05577549338340759,8.101268768310547,0.7543513774871826,103.96873474121094
-0.10840002447366714,7.055966854095459,0.597196638584137,87.08124542236328
-0.1339247077703476,6.8704142570495605,0.5531167387962341,78.875
-0.043611906468868256,8.514547348022461,0.8078428506851196,97.02499389648438
-0.1502169370651245,7.134940147399902,0.5632770657539368,85.75
0.24016505479812622,8.238391876220703,1.0640041828155518,118.9124984741211
0.04152067005634308,7.511045932769775,0.7926252484321594,108.05623626708984
0.032507240772247314,8.53083324432373,0.8855905532836914,113.1875
-0.2187737226486206,7.664521217346191,0.5476784110069275,87.01874542236328
-0.3035975694656372,5.853858470916748,0.28178828954696655,70.89999389648438
-0.2695876657962799,6.830489158630371,0.41346123814582825,67.86249542236328
-0.18205733597278595,8.186960220336914,0.6366387009620667,110.21874237060547
-0.23833248019218445,7.039609909057617,0.4656285345554352,89.8187484741211
-0.11144796013832092,9.060484886169434,0.7946004867553711,121.03124237060547
-0.24201001226902008,7.552129745483398,0.513202965259552,110.54374694824219
0.07674213498830795,8.648761749267578,0.9416183233261108,119.21875
-0.1781294047832489,7.740734577178955,0.5959440469741821,104.875
-0.1627812683582306,8.63027572631836,0.7002463340759277,101.28124237060547
-0.051517266780138016,8.423129081726074,0.7907956838607788,116.45623779296875
0.02530290000140667,8.20588493347168,0.8458914160728455,107.58124542236328
-0.23567229509353638,7.3135600090026855,0.4956837296485901,98.89373779296875
-0.07629981637001038,7.066535472869873,0.6303536891937256,95.59999084472656
-0.12325791269540787,7.010064601898193,0.5777485370635986,110.05624389648438
-0.17257985472679138,8.044814109802246,0.6319016218185425,88.97500610351562
-0.13228987157344818,7.325686931610107,0.6002787947654724,116.67499542236328
-0.28888463973999023,7.221582889556885,0.43327367305755615,114.94999694824219
-0.40061599016189575,6.714012145996094,0.27078521251678467,58.91874694824219
-0.24642761051654816,8.328387260437012,0.5864111185073853,91.80624389648438
-0.16075843572616577,7.424866676330566,0.5817282199859619,103.77499389648438
-0.1476435363292694,8.68880558013916,0.721237063407898,109.7562484741211
-0.20123176276683807,7.053894519805908,0.5041576623916626,87.22499084472656
-0.15425384044647217,8.433954238891602,0.689141571521759,107.59374237060547
-0.05652790516614914,7.911388874053955,0.7346109747886658,106.89373779296875
-0.14091017842292786,6.792867183685303,0.5383765697479248,81.39999389648438
-0.07653311640024185,7.624974727630615,0.6859643459320068,89.34375
-0.035260412842035294,7.866033554077148,0.7513429522514343,83.82499694824219
-0.2596108615398407,7.07090425491333,0.44747957587242126,86.39374542236328
-0.12719233334064484,7.9334235191345215,0.6661500334739685,99.53749084472656
0.015702953562140465,7.625617504119873,0.7782647013664246,88.58749389648438
-0.16156308352947235,7.740232467651367,0.6124601364135742,96.96875
-0.04636817425489426,6.336992263793945,0.5873310565948486,72.07499694824219
-0.20188763737678528,6.41199254989624,0.4393116533756256,68.32499694824219
0.03241579234600067,8.127299308776855,0.8451457619667053,99.53125
-0.10533149540424347,5.838292121887207,0.4784977436065674,73.3687515258789
-0.13989852368831635,5.422615051269531,0.40236300230026245,70.34375
-0.01656172052025795,9.313126564025879,0.9147509336471558,112.29999542236328
-0.010966706089675426,7.834425926208496,0.7724758982658386,92.59999084472656
-0.03694836422801018,6.010634422302246,0.564115047454834,79.11874389648438
0.023113755509257317,6.97996711730957,0.721110463142395,100.63124084472656
0.08287814259529114,7.06221342086792,0.7890994548797607,82.1624984741211
-0.1243990957736969,8.49164867401123,0.7247657775878906,85.74374389648438
0.03206002712249756,7.474474906921387,0.7795075178146362,85.1624984741211
0.013334636576473713,9.450299263000488,0.9583645462989807,124.33749389648438
0.05442507565021515,7.044037342071533,0.7588288187980652,92.23124694824219
0.03369791805744171,7.929576396942139,0.8266555666923523,108.68124389648438
-0.008081063628196716,8.825214385986328,0.8744403719902039,121.72499084472656
-0.07531221210956573,6.599499225616455,0.5846377611160278,114.34375
-0.26438942551612854,7.669445514678955,0.5025551319122314,113.74999237060547
-0.06812887638807297,7.160328388214111,0.6479039788246155,103.73124694824219
-0.002755823079496622,6.950467586517334,0.6922909617424011,71.6624984741211
-0.09070570021867752,6.872766971588135,0.5965710282325745,91.9375
-0.15764480829238892,7.246711254119873,0.5670263171195984,99.46249389648438
-0.01145043782889843,8.622368812561035,0.8507865071296692,120.16873168945312
-0.2193949818611145,6.592717170715332,0.4398767352104187,80.69374084472656
-0.30857518315315247,6.442544937133789,0.3356793224811554,68.75
-0.1944347321987152,8.611900329589844,0.6667553186416626,95.66874694824219
-0.15470895171165466,8.995928764343262,0.7448838949203491,112.40623474121094
-0.2405884712934494,6.399492263793945,0.3993607759475708,108.14374542236328
-0.02979038655757904,9.895983695983887,0.9598079919815063,124.31249237060547
-0.22546695172786713,8.424043655395508,0.6169373989105225,92.58749389648438
0.032410405576229095,8.570235252380371,0.8894339203834534,137.81248474121094
-0.29156023263931274,5.8861565589904785,0.2970554232597351,72.16874694824219
-0.05624036490917206,9.443631172180176,0.8881227374076843,108.20625305175781
-0.1926722228527069,7.288959980010986,0.5362237691879272,88.31875610351562
-0.19411231577396393,6.856050968170166,0.4914928078651428,101.07499694824219
0.05959321931004524,6.853979110717773,0.7449911236763,83.28125
0.03351229056715965,9.436726570129395,0.9771849513053894,134.26873779296875
-0.098966084420681,7.198635101318359,0.6208974719047546,98.23748779296875
-0.1266348958015442,7.472926616668701,0.6206578016281128,108.21874237060547
-0.14231844246387482,7.846268177032471,0.6423084139823914,84.45625305175781
-0.3171486556529999,6.539966106414795,0.3368479907512665,64.60624694824219
-0.0034112464636564255,8.524454116821289,0.8490341901779175,116.25624084472656
-0.10841257125139236,6.569179534912109,0.548505425453186,118.63748168945312
-0.218059703707695,6.407182693481445,0.4226585626602173,93.74374389648438
-0.07299172878265381,7.008022308349609,0.627810537815094,105.66249084472656
-0.20562507212162018,7.0872483253479,0.503099799156189,80.18748474121094
0.010313086211681366,8.524065017700195,0.8627195954322815,103.50624084472656
-0.17859408259391785,7.268056392669678,0.5482115745544434,106.72499084472656
-0.15017268061637878,6.48246431350708,0.4980737864971161,111.83123779296875
-0.054062679409980774,6.653663158416748,0.6113036870956421,72.71875
-0.06457976996898651,6.878880977630615,0.6233083009719849,66.73749542236328
-0.20310300588607788,6.514605522155762,0.44835758209228516,85.0562515258789
-0.23661300539970398,8.108124732971191,0.5741994380950928,122.98748779296875
-0.10594447702169418,6.356997966766357,0.5297553539276123,81.53124237060547
-0.01406901329755783,8.406524658203125,0.8265834450721741,122.00624084472656
0.038112521171569824,8.101813316345215,0.8482938408851624,100.14999389648438
-0.16090600192546844,7.409112453460693,0.5800052285194397,106.45624542236328
0.06794934719800949,7.8918352127075195,0.8571329116821289,118.3125
-0.06552199274301529,7.034856796264648,0.6379636526107788,99.46874237060547
-0.05520836263895035,8.113056182861328,0.7560972571372986,106.7750015258789
0.008524494245648384,6.917665958404541,0.700291097164154,102.77499389648438
0.009706763550639153,9.704537391662598,0.9801604747772217,124.38749694824219
-0.09773282706737518,8.22451114654541,0.7247182726860046,117.89999389648438
-0.15443412959575653,8.502676010131836,0.6958334445953369,106.4375
-0.18622078001499176,7.833477020263672,0.5971269607543945,90.03749084472656
-0.3030117452144623,7.406745910644531,0.43766286969184875,99.76249694824219
-0.34411272406578064,7.057796478271484,0.3616669476032257,91.26249694824219
-0.3723841905593872,5.778268814086914,0.20544272661209106,77.09373474121094
-0.27215486764907837,8.733559608459473,0.6012011170387268,105.1937484741211
-0.2288934290409088,7.952972412109375,0.566403865814209,83.23124694824219
-0.20704807341098785,8.496760368347168,0.642628014087677,112.35624694824219
-0.06708216667175293,7.845890522003174,0.7175068855285645,86.55000305175781
-0.12598401308059692,8.175064086914062,0.6915224194526672,129.875
-0.20355769991874695,6.70753288269043,0.467195600271225,74.55624389648438
-0.14067645370960236,6.338387966156006,0.4931623935699463,114.00624084472656
-0.17569366097450256,8.943713188171387,0.7186776399612427,121.69999694824219
-0.12745161354541779,9.156689643859863,0.7882173657417297,96.49374389648438
0.03713945671916008,7.722462177276611,0.8093857169151306,104.46873474121094
-0.1904548555612564,6.949461460113525,0.5044913291931152,89.0062484741211
-0.012859533540904522,7.9975409507751465,0.7868945598602295,133.76248168945312
0.08794914186000824,10.93722152709961,1.181671380996704,108.05624389648438
-0.11353199928998947,9.255029678344727,0.8119709491729736,121.17499542236328
-0.034716393798589706,7.135690689086914,0.6788527369499207,104.49998474121094
-0.10106970369815826,7.508016109466553,0.6497319340705872,92.85624694824219
-0.15389153361320496,6.886807918548584,0.5347893238067627,91.40624237060547
-0.41919267177581787,9.285489082336426,0.5093562602996826,124.68124389648438
-0.04811222851276398,8.492965698242188,0.801184356212616,108.79374694824219
-0.0722302794456482,6.810215473175049,0.6087912917137146,109.51249694824219
-0.05497536063194275,9.074197769165039,0.8524444103240967,123.04373931884766
-0.17855164408683777,8.541655540466309,0.6756138801574707,115.73123931884766
0.09713128954172134,9.641003608703613,1.0612316131591797,125.73123168945312
-0.19741134345531464,6.870298862457275,0.48961853981018066,93.76873779296875
0.06878843903541565,8.10092544555664,0.8788809776306152,110.51875305175781
0.026674117892980576,8.768148422241211,0.9034889340400696,139.82498168945312
0.1241784542798996,8.303444862365723,0.954522967338562,116.66249084472656
-0.15285179018974304,4.9189839363098145,0.3390465974807739,59.69999694824219
-0.10171496123075485,6.948343276977539,0.5931193828582764,87.80624389648438
-0.2543001174926758,6.62007474899292,0.4077073931694031,69.01875305175781
-0.07727832347154617,7.424694538116455,0.6651911735534668,83.375
-0.28278279304504395,6.439678192138672,0.3611850142478943,70.68125915527344
-0.1137952208518982,5.549655437469482,0.441170334815979,60.474998474121094
0.002986264182254672,9.370214462280273,0.9400076866149902,106.80000305175781
-0.09469648450613022,7.9062418937683105,0.6959277391433716,80.09375
-0.1351017951965332,8.367060661315918,0.7016043066978455,118.09375
-0.007304885424673557,8.109044075012207,0.8035995364189148,97.03125
-0.07518495619297028,6.395461082458496,0.5643611550331116,82.77499389648438
-0.04044407606124878,7.535425662994385,0.7130985260009766,87.11874389648438
-0.1592135727405548,10.560529708862305,0.8968394994735718,111.33123779296875
-0.04216202720999718,7.91180419921875,0.7490184307098389,93.19999694824219
-0.08020137250423431,6.403841972351074,0.5601828098297119,57.39374923706055
-0.3071640431880951,5.811406135559082,0.273976594209671,62.162498474121094
0.08126920461654663,7.882987976074219,0.8695679903030396,100.90625
-0.004950046539306641,8.778769493103027,0.8729268908500671,88.3187484741211
-0.1103973537683487,9.001063346862793,0.7897090315818787,85.79374694824219
-0.3386276960372925,6.577122688293457,0.3190845847129822,80.08749389648438
-0.09259768575429916,7.434887409210205,0.6508910655975342,78.87499237060547
-0.2187441736459732,8.584647178649902,0.6397205591201782,100.63124084472656
-0.0828690305352211,7.469664573669434,0.6640974283218384,91.40625
-0.0622350312769413,8.285444259643555,0.766309380531311,106.91874694824219
-0.12425185739994049,7.023221969604492,0.578070342540741,85.66874694824219
-0.16433894634246826,9.62625503540039,0.7982865571975708,106.63123321533203
-0.26429855823516846,8.323155403137207,0.5680170059204102,97.00000762939453
0.006415138021111488,11.106623649597168,1.1170774698257446,119.76875305175781
-0.03823259100317955,7.010294437408447,0.6627969145774841,102.53125
-0.17004738748073578,7.3421454429626465,0.5641671419143677,90.1312484741211
-0.21770206093788147,6.759521961212158,0.45825013518333435,84.68124389648438
0.12173181027173996,8.15523910522461,0.9372557401657104,105.58123779296875
-0.16283370554447174,8.141852378845215,0.6513515710830688,101.19998168945312
-0.017585143446922302,8.42238998413086,0.8246538639068604,102.42498779296875
-0.06897767633199692,9.145360946655273,0.8455584645271301,120.03123474121094
-0.37768152356147766,7.643095016479492,0.38662800192832947,57.14375305175781
-0.06972938030958176,9.139731407165527,0.8442437648773193,99.48750305175781
-0.06647267937660217,7.147792816162109,0.6483066082000732,104.12499237060547
-0.11877836287021637,6.367102146148682,0.5179318785667419,70.27499389648438
-0.1928441971540451,7.406058311462402,0.5477616190910339,101.44999694824219
-0.0894724428653717,8.47653865814209,0.7581814527511597,140.02499389648438
-0.2538168132305145,6.10127067565918,0.35631027817726135,72.1187515258789
-0.15486277639865875,7.955436706542969,0.6406809091567993,111.875
-0.31165143847465515,5.731209754943848,0.2614695727825165,75.85624694824219
-0.2383899688720703,8.09451675415039,0.5710617303848267,87.875
-0.22371146082878113,6.47637939453125,0.4239265024662018,93.21874237060547
0.13459470868110657,9.124648094177246,1.0470595359802246,123.11873626708984
-0.13260188698768616,7.490062236785889,0.6164042949676514,88.70624542236328
0.06317956745624542,9.486635208129883,1.0118430852890015,143.5625
-0.05950510874390602,7.564496994018555,0.6969445943832397,106.33123779296875
0.08937152475118637,7.505594253540039,0.8399309515953064,99.91249084472656
0.028853127732872963,7.220517635345459,0.75090491771698,92.0
-0.26899242401123047,6.92652702331543,0.4236602783203125,89.39374542236328
-0.23739372193813324,6.445229530334473,0.4071292281150818,66.52499389648438
-0.10565070062875748,6.449113845825195,0.5392606854438782,75.75
0.033694103360176086,9.586932182312012,0.9923872947692871,127.06874084472656
-0.0001922321243910119,10.310334205627441,1.0308411121368408,113.64999389648438
-0.021877603605389595,6.803539276123047,0.6584763526916504,72.98750305175781
-0.12794964015483856,8.322790145874023,0.7043293714523315,112.03125
-0.14120809733867645,8.034262657165527,0.6622181534767151,88.46874237060547
-0.238198921084404,6.12523078918457,0.37432414293289185,75.29373931884766
-0.14842134714126587,8.724968910217285,0.7240755558013916,89.58748626708984
-0.27464759349823,7.568997859954834,0.48225218057632446,82.5625
-0.26220884919166565,7.656017780303955,0.5033929347991943,88.27499389648438
-0.1884637176990509,8.271271705627441,0.6386634111404419,82.79999542236328
-0.2765901982784271,8.041895866394043,0.5275994539260864,109.21873474121094
-0.11585600674152374,7.574535846710205,0.6415976285934448,74.58123779296875
-0.07548367977142334,7.697015285491943,0.6942178606987,105.15624237060547
-0.17801441252231598,6.383973121643066,0.46038293838500977,93.99998474121094
-0.09950549155473709,8.173859596252441,0.7178804874420166,87.8125
-0.13359014689922333,8.157302856445312,0.6821401119232178,103.52499389648438
-0.12643374502658844,5.824641704559326,0.4560304284095764,50.89374923706055
-0.12811659276485443,5.721045017242432,0.4439879059791565,90.87499237060547
-0.12508733570575714,5.261414527893066,0.40105414390563965,62.193748474121094
-0.02228647656738758,6.6649322509765625,0.6442067623138428,108.83749389648438
-0.003520133439451456,6.976841926574707,0.6941640973091125,87.93124389648438
-0.2046918421983719,5.465170860290527,0.3418252468109131,65.86250305175781
0.266631156206131,10.888193130493164,1.3554505109786987,123.61874389648438
-0.07612185180187225,7.232940673828125,0.647172212600708,115.20625305175781
-0.16513459384441376,5.851580619812012,0.42002344131469727,71.73124694824219
-0.12309661507606506,7.2567338943481445,0.602576732635498,77.26249694824219
0.056963756680488586,7.13383150100708,0.7703468799591064,83.48124694824219
0.052687302231788635,9.347851753234863,0.9874724745750427,104.43748474121094
-0.07157976925373077,8.287541389465332,0.7571743726730347,116.46249389648438
0.05107367783784866,7.134974002838135,0.7645710706710815,77.78125
-0.11557330936193466,8.371124267578125,0.7215391397476196,88.41249084472656
-0.2987078130245209,5.684945106506348,0.26978668570518494,77.74374389648438
-0.007040686439722776,8.86684513092041,0.8796438574790955,122.05623626708984
0.07228933274745941,9.701736450195312,1.042462944984436,106.94374084472656
-0.20847395062446594,7.521340370178223,0.543660044670105,99.55000305175781
-0.28444889187812805,5.051201343536377,0.22067126631736755,50.70625305175781
-0.24245944619178772,7.690113544464111,0.5265519618988037,84.01248931884766
-0.04344487935304642,7.820054531097412,0.7385606169700623,96.45625305175781
-0.08393248170614243,7.616170406341553,0.6776846051216125,82.78749084472656
-0.11963163316249847,6.370004653930664,0.5173688530921936,99.46874237060547
-0.059132859110832214,7.807198524475098,0.7215870022773743,104.55624389648438
-0.2667619287967682,8.549073219299316,0.58814537525177,116.89998626708984
-0.12589210271835327,7.927581787109375,0.6668660640716553,103.87499237060547
-0.28266966342926025,8.469393730163574,0.5642697215080261,85.86249542236328
-0.040215812623500824,7.193671226501465,0.6791513562202454,95.68124389648438
-0.23438872396945953,7.232292175292969,0.4888405203819275,84.41874694824219
0.0024029016494750977,8.133228302001953,0.8157257437705994,108.6187515258789
-0.25421950221061707,7.561679363250732,0.5019484758377075,95.19999694824219
0.08890815824270248,8.214959144592285,0.9104040861129761,88.29374694824219
-0.030336789786815643,7.666296005249023,0.736292839050293,97.0999984741211
-0.10932350158691406,7.937638759613037,0.6844403743743896,99.94374084472656
-0.25218936800956726,8.571975708007812,0.6050082445144653,106.92498779296875
-0.127706378698349,7.023905277252197,0.5746841430664062,94.01874542236328
-0.05278051644563675,8.024694442749023,0.7496889233589172,135.44998168945312
-0.13220112025737762,8.535794258117676,0.7213783264160156,93.98749542236328
-0.10013482719659805,9.466938018798828,0.8465589880943298,124.82498168945312
0.011778664775192738,7.766970157623291,0.7884756922721863,127.61249542236328
-0.09893504530191422,7.941038608551025,0.6951687932014465,101.90625
-0.14295300841331482,8.022774696350098,0.6593245267868042,125.54373931884766
-0.3867279589176178,5.971158504486084,0.2103879153728485,54.781246185302734
-0.025779694318771362,8.947518348693848,0.8689721822738647,109.01249694824219
0.005819568410515785,10.097576141357422,1.0155771970748901,145.0437469482422
-0.1743549108505249,6.622719764709473,0.48791706562042236,109.21249389648438
-0.012149467132985592,9.437681198120117,0.9316186904907227,118.44998931884766
-0.09376340359449387,6.475006580352783,0.5537372827529907,87.83125305175781
-0.21364566683769226,6.183205604553223,0.4046749174594879,75.93748474121094
-0.04349207878112793,8.817770957946777,0.8382850289344788,111.54374694824219
-0.12716469168663025,6.684935092926025,0.5413287878036499,90.18123626708984
-0.022744664922356606,9.399922370910645,0.9172475934028625,108.73123931884766
-0.18164855241775513,6.989158630371094,0.5172673463821411,102.59374237060547
-0.10937660932540894,9.160094261169434,0.8066328167915344,115.68124389648438
0.08131620287895203,7.329176425933838,0.8142338991165161,107.73748779296875
-0.07508653402328491,7.238760948181152,0.6487895846366882,87.13749694824219
0.09525927156209946,7.566437244415283,0.851902961730957,107.01873779296875
0.12784415483474731,7.5287089347839355,0.8807150721549988,111.9937515258789
-0.14360837638378143,7.066009521484375,0.5629925727844238,114.21249389648438
-0.04194847494363785,7.98139762878418,0.7561912536621094,97.40625
-0.12178356200456619,6.6709489822387695,0.5453113317489624,108.05624389648438
0.07820270210504532,7.449550151824951,0.8231577277183533,85.21249389648438
-0.08824710547924042,9.696409225463867,0.8813937902450562,143.20623779296875
-0.12332042306661606,9.726591110229492,0.849338710308075,121.04374694824219
0.02954070083796978,8.411163330078125,0.8706570863723755,105.01248931884766
-0.029061559587717056,7.914890766143799,0.7624275088310242,88.28125
0.028132669627666473,7.651444435119629,0.7932771444320679,93.3062515258789
-0.14771215617656708,7.614009857177734,0.6136888265609741,85.0625
-0.11461656540632248,7.536578178405762,0.6390412449836731,62.07500457763672
0.020331664010882378,8.664706230163574,0.8868023157119751,99.58123779296875
-0.14756017923355103,8.085722923278809,0.6610121130943298,114.24374389648438
-0.12793318927288055,7.625137805938721,0.6345806121826172,83.4749984741211
-0.13169355690479279,8.014303207397461,0.6697368025779724,100.08749389648438
-0.049295127391815186,8.402441024780273,0.7909489870071411,102.79998779296875
-0.12232430279254913,8.00568962097168,0.6782447099685669,102.04373931884766
-0.24936382472515106,7.36293888092041,0.48693007230758667,98.66874694824219
-0.4443994164466858,5.626101016998291,0.11821067333221436,50.21249771118164
-0.21654902398586273,7.957293510437012,0.5791803002357483,97.09374237060547
-0.05349048599600792,8.551506996154785,0.8016602396965027,121.81249237060547
-0.03185150399804115,8.232915878295898,0.7914400696754456,107.9312515258789
-0.22472859919071198,8.601872444152832,0.6354586482048035,103.36874389648438
-0.2880764305591583,8.083598136901855,0.5202833414077759,103.12499237060547
-0.19088411331176758,7.302549362182617,0.5393708348274231,88.83124542236328
-0.1871422380208969,8.446657180786133,0.6575234532356262,84.5625
-0.07069952040910721,8.281333923339844,0.7574338912963867,121.20624542236328
-0.03366900235414505,6.503856182098389,0.6167166233062744,82.83749389648438
-0.181192085146904,6.03419828414917,0.42222774028778076,75.82499694824219
-0.05487107113003731,8.004233360290527,0.7455522418022156,104.41249084472656
-0.19050170481204987,6.633002758026123,0.47279858589172363,80.3375015258789
0.017049336805939674,7.573752403259277,0.7744245529174805,66.39374542236328
-0.06928662210702896,8.994091987609863,0.8301225900650024,114.65625
-0.06836025416851044,7.078162670135498,0.639456033706665,99.01249694824219
0.05579739809036255,8.075267791748047,0.8633241653442383,124.28125
-0.028603481128811836,6.508356094360352,0.6222321391105652,105.16249084472656
-0.034442272037267685,6.673655986785889,0.6329233646392822,79.15624237060547
-0.19782708585262299,7.276025772094727,0.5297755002975464,94.53749084472656
-0.12348975241184235,6.21091890335083,0.4976021647453308,91.94998168945312
-0.20017927885055542,5.616995811462402,0.36152029037475586,84.00624084472656
-0.00933790672570467,7.589791297912598,0.7496412396430969,100.66874694824219
-0.04319317266345024,8.743515014648438,0.8311583399772644,113.74374389648438
0.009277038276195526,8.181794166564941,0.8274564743041992,90.25
-0.0655076801776886,7.780099868774414,0.7125023603439331,117.39999389648438
0.015801433473825455,9.234880447387695,0.9392895102500916,119.07498168945312
-0.042315252125263214,8.835493087768555,0.8412340879440308,95.51249694824219
0.1059640645980835,8.702641487121582,0.9762282371520996,117.71875
-0.2958391606807709,6.818383693695068,0.38599923253059387,69.58124542236328
-0.1733899712562561,7.834989547729492,0.6101089715957642,85.6875
-0.2681674063205719,7.527642726898193,0.4845968782901764,67.67499542236328
-0.04240187630057335,8.127432823181152,0.7703414559364319,104.02500915527344
-0.06463456153869629,8.096484184265137,0.7450138926506042,124.29998779296875
-0.2221163958311081,6.9205322265625,0.4699368476867676,90.28124237060547
-0.2192825973033905,9.001460075378418,0.6808633804321289,130.99998474121094
-0.16953185200691223,7.500386714935303,0.5805068016052246,76.48124694824219
-0.2716447114944458,6.435507774353027,0.3719061017036438,86.2750015258789
-0.17365211248397827,7.486888408660889,0.5750367641448975,93.20624542236328
-0.2916857898235321,8.468281745910645,0.5551424026489258,95.64373779296875
-0.17743420600891113,9.010672569274902,0.7236330509185791,116.86250305175781
-0.06498300284147263,9.142666816711426,0.8492836952209473,94.41874694824219
-0.2795874774456024,8.89614200592041,0.6100267171859741,121.65624237060547
-0.13512040674686432,6.986028671264648,0.5634824633598328,95.80623626708984
-0.14091171324253082,7.377679347991943,0.5968562364578247,107.14999389648438
