policy_loss,value_loss,loss,reward
-0.12062747776508331,6.699243068695068,0.5492968559265137,60.693748474121094
-0.10675979405641556,7.428131103515625,0.6360533237457275,54.431251525878906
-0.07878877967596054,5.572850704193115,0.4784962832927704,54.36249923706055
-0.0273007582873106,5.059024333953857,0.47860172390937805,48.33124542236328
-0.027130503207445145,5.443115234375,0.5171810388565063,53.20000457763672
-0.12568159401416779,3.341264486312866,0.20844484865665436,29.55000114440918
0.005645034369081259,5.6413164138793945,0.569776713848114,43.212493896484375
0.08752990514039993,5.434834957122803,0.6310133934020996,56.21875
0.09925447404384613,5.177492618560791,0.6170037388801575,41.34375762939453
0.05234967917203903,5.347053527832031,0.5870550274848938,44.61250686645508
0.037811219692230225,4.073385238647461,0.4451497495174408,41.33124923706055
0.14081789553165436,5.568979263305664,0.6977158188819885,54.38749694824219
0.13540706038475037,5.77168607711792,0.7125756740570068,51.343746185302734
0.018216414377093315,6.022374153137207,0.6204538345336914,55.156253814697266
0.03002571128308773,6.744612216949463,0.7044869661331177,53.89375305175781
0.022326285019516945,4.867537498474121,0.5090800523757935,41.95000076293945
-0.09977618604898453,3.504948377609253,0.2507186532020569,28.28750228881836
-0.038562383502721786,5.3602447509765625,0.49746212363243103,48.21249771118164
-0.1556573510169983,5.087547779083252,0.35309743881225586,43.73750305175781
-0.15488369762897491,5.447218894958496,0.38983821868896484,51.76874542236328
-0.058630067855119705,6.654973983764648,0.6068673729896545,67.41874694824219
0.03973202407360077,6.923855304718018,0.7321175932884216,56.29374694824219
-0.0011419033398851752,4.332474708557129,0.43210557103157043,38.83124923706055
-0.0213032029569149,4.280115127563477,0.406708300113678,41.26249694824219
-0.005308027379214764,4.825492858886719,0.47724124789237976,43.86250305175781
0.07571607083082199,6.815273284912109,0.7572433948516846,59.40000534057617
0.0010179078672081232,4.530393123626709,0.4540572166442871,36.912498474121094
0.010497655719518661,5.027339458465576,0.5132315754890442,49.46874237060547
-0.03995510935783386,4.893533706665039,0.4493982791900635,42.50625228881836
-0.03730732947587967,5.4489426612854,0.5075869560241699,53.88750076293945
-0.11508786678314209,5.724545955657959,0.4573667645454407,53.75
-0.25255507230758667,5.212342262268066,0.268679141998291,42.42500305175781
-0.1494271159172058,7.612850666046143,0.6118579506874084,64.83125305175781
-0.2504049241542816,5.0785369873046875,0.2574487626552582,35.13125228881836
-0.12944099307060242,4.775196552276611,0.3480786681175232,42.01875305175781
-0.19264663755893707,4.375181674957275,0.24487154185771942,33.250003814697266
-0.16272932291030884,3.71384596824646,0.20865526795387268,30.25625228881836
-0.005656099412590265,5.5783305168151855,0.5521769523620605,40.131256103515625
-0.03449932858347893,3.8924968242645264,0.3547503650188446,35.118751525878906
-0.001896552974358201,4.5742106437683105,0.4555245041847229,36.53125
-0.029359502717852592,4.6339569091796875,0.4340361952781677,34.59375
-0.058406949043273926,2.61397123336792,0.20299017429351807,22.23124885559082
-0.023094451054930687,4.67702054977417,0.44460761547088623,41.54375076293945
-0.05019290745258331,5.202126502990723,0.47001975774765015,38.912498474121094
0.025717882439494133,6.290737152099609,0.6547915935516357,62.400001525878906
0.04182526841759682,5.376291275024414,0.5794544219970703,45.82499694824219
-0.06040855124592781,3.9110870361328125,0.330700159072876,32.67500305175781
0.030358757823705673,4.499752521514893,0.48033401370048523,45.61874771118164
0.04217175021767616,4.639597415924072,0.5061315298080444,43.11250305175781
-0.029735064134001732,4.401891231536865,0.41045406460762024,36.462501525878906
-0.06477438658475876,3.883845090866089,0.3236101269721985,34.618751525878906
-0.13300451636314392,4.20170259475708,0.2871657609939575,37.58749771118164
-0.04513182118535042,5.407038688659668,0.4955720603466034,40.162506103515625
-0.05449024960398674,4.080718517303467,0.35358160734176636,42.54999923706055
-0.005871021654456854,7.725527286529541,0.7666817307472229,55.212501525878906
-0.14030776917934418,4.184511661529541,0.27814340591430664,32.10625076293945
0.07462182641029358,6.239580154418945,0.6985799074172974,66.36874389648438
-0.04016083478927612,3.908633232116699,0.3507024943828583,28.968751907348633
0.09365405887365341,6.543527603149414,0.7480068206787109,60.60624694824219
-0.04576967656612396,5.154678821563721,0.4696981906890869,36.48125076293945
-0.06516185402870178,5.740874290466309,0.5089255571365356,55.63750457763672
0.02804155834019184,5.944594383239746,0.622501015663147,60.031246185302734
-0.07093381136655807,3.8657913208007812,0.315645307302475,35.837501525878906
-0.012370421551167965,5.782992839813232,0.5659288763999939,51.806243896484375
-0.008484799414873123,5.984536647796631,0.5899689197540283,53.8125
-0.01831418089568615,3.2199249267578125,0.3036783039569855,30.887493133544922
-0.058524273335933685,6.019063472747803,0.5433821082115173,48.818748474121094
-0.05730484053492546,3.115797281265259,0.2542749047279358,29.512500762939453
0.10229037702083588,7.521584510803223,0.8544488549232483,76.17500305175781
0.06451532989740372,4.665097713470459,0.5310251116752625,43.381248474121094
0.06353023648262024,5.961792469024658,0.6597094535827637,55.581241607666016
0.046364299952983856,3.909644603729248,0.4373287856578827,40.193748474121094
-0.01788172498345375,4.407055854797363,0.42282387614250183,35.912498474121094
0.04420425370335579,5.45814847946167,0.5900191068649292,57.6875
0.07828133553266525,4.097201347351074,0.4880014955997467,48.79999923706055
0.13732470571994781,6.298150062561035,0.767139732837677,60.1875
-0.05267460271716118,4.879311561584473,0.43525657057762146,35.81875228881836
-0.3314552903175354,7.526430606842041,0.42118775844573975,51.20625305175781
0.09372544288635254,7.696705341339111,0.8633959889411926,61.60625076293945
-0.14481282234191895,6.750496864318848,0.5302368998527527,49.556251525878906
-0.06486048549413681,5.137963771820068,0.4489358961582184,43.86250305175781
-0.06961695104837418,4.715234279632568,0.40190649032592773,42.875
0.0008921980625018477,5.0649824142456055,0.5073904991149902,51.89999771118164
-0.06261012703180313,5.618007659912109,0.49919065833091736,54.90625762939453
-0.07928040623664856,4.867804527282715,0.4075000584125519,45.71875
-0.10350751876831055,5.485875129699707,0.4450799822807312,48.218753814697266
-0.08557542413473129,3.1732800006866455,0.23175257444381714,24.012502670288086
-0.02594238892197609,4.761343479156494,0.4501919746398926,38.993751525878906
0.0761634036898613,5.99418306350708,0.6755817532539368,57.58124923706055
0.025914378464221954,5.029625415802002,0.5288769006729126,40.03750228881836
-0.09648571163415909,3.1648504734039307,0.21999934315681458,23.356250762939453
0.10201343148946762,5.727845191955566,0.6747979521751404,49.568748474121094
0.0167109202593565,5.47013521194458,0.5637244582176208,49.506248474121094
0.11719363182783127,6.500244140625,0.7672180533409119,57.625
0.0003491633979137987,6.106497764587402,0.6109989285469055,47.13125228881836
-0.011305086314678192,4.303535461425781,0.4190484583377838,37.00625228881836
-0.06484073400497437,5.025506496429443,0.4377099275588989,46.26250457763672
0.060125816613435745,6.582587718963623,0.7183846235275269,63.70000076293945
0.16004382073879242,6.869197845458984,0.84696364402771,73.91874694824219
-0.2075905203819275,4.788557052612305,0.2712651789188385,38.88749694824219
-0.0771646797657013,4.192813396453857,0.34211665391921997,38.86249542236328
-0.07532107830047607,5.494993686676025,0.4741783142089844,41.98125076293945
-0.04448510706424713,7.0006103515625,0.6555759310722351,46.931251525878906
-0.22355574369430542,5.437555313110352,0.32019978761672974,44.48750305175781
-0.15624754130840302,4.2349677085876465,0.2672492265701294,40.59375
-0.1798999011516571,5.546957492828369,0.3747958838939667,50.0625
-0.005040725227445364,6.185457229614258,0.6135050058364868,61.33124542236328
-0.08566480129957199,3.040006637573242,0.21833586692810059,23.818750381469727
0.0526731051504612,4.839538097381592,0.536626935005188,45.61249542236328
0.006859309505671263,5.349948406219482,0.5418541431427002,54.92500305175781
0.012013730593025684,4.062229633331299,0.41823670268058777,33.26875305175781
0.0555419996380806,6.836150169372559,0.7391570210456848,69.4312515258789
-0.01002061553299427,3.4952666759490967,0.339506059885025,28.181251525878906
0.09708929806947708,6.16404390335083,0.7134937047958374,55.63749694824219
0.08281908184289932,5.664716720581055,0.6492908000946045,57.63750457763672
0.0273683350533247,4.25361967086792,0.45273029804229736,31.975000381469727
0.04094249755144119,5.86124849319458,0.6270673274993896,50.95000076293945
-0.15107756853103638,3.5471949577331543,0.20364192128181458,26.943750381469727
-0.08914003521203995,4.676727294921875,0.3785327076911926,44.55000305175781
-0.19584114849567413,3.511974334716797,0.155356302857399,24.537500381469727
-0.11676853895187378,7.549886226654053,0.6382200717926025,61.96250534057617
-0.10583453625440598,6.247715473175049,0.5189369916915894,49.468753814697266
-0.07507996261119843,5.88983154296875,0.5139032006263733,56.287498474121094
0.02380574867129326,5.9894914627075195,0.6227548718452454,59.412498474121094
-0.055400438606739044,4.548388957977295,0.3994384706020355,37.60625457763672
-0.07376323640346527,6.539230823516846,0.5801598429679871,48.91875076293945
0.1727498471736908,6.442457675933838,0.8169956207275391,60.45000457763672
0.07014261931180954,6.757328987121582,0.7458755373954773,72.53125
0.049031224101781845,5.340978145599365,0.5831290483474731,53.92499923706055
-0.03829191252589226,6.109897136688232,0.5726978182792664,48.23750305175781
-0.14231671392917633,3.0864992141723633,0.16633321344852448,25.299999237060547
0.1057077944278717,6.529295444488525,0.7586373090744019,62.01250076293945
-0.03491603955626488,5.202731609344482,0.4853571057319641,43.3125
-0.11769429594278336,3.691866159439087,0.25149232149124146,28.875003814697266
-0.08593791723251343,4.543496131896973,0.36841168999671936,45.10625457763672
-0.1051350012421608,4.11514139175415,0.30637913942337036,30.343748092651367
0.04848702624440193,6.4228668212890625,0.6907737255096436,56.98124694824219
-0.10133662819862366,4.724234580993652,0.37108683586120605,35.3125
-0.10391143709421158,5.1689863204956055,0.41298720240592957,45.812503814697266
-0.09125099331140518,4.8532819747924805,0.39407721161842346,30.218751907348633
-0.04543095454573631,4.525280475616455,0.40709710121154785,43.95000457763672
-0.07705385237932205,6.2688117027282715,0.5498273372650146,51.98125457763672
-0.12164647877216339,4.426721096038818,0.3210256099700928,36.90625762939453
-0.019158873707056046,4.797116756439209,0.46055281162261963,42.131248474121094
-0.04898152872920036,5.477428913116455,0.498761385679245,44.57499694824219
-0.09113389998674393,3.857475519180298,0.29461365938186646,32.15625
-0.1011938750743866,6.6896233558654785,0.5677684545516968,62.006256103515625
-0.09093774855136871,5.173054218292236,0.42636770009994507,45.10625076293945
0.03612983599305153,6.313060283660889,0.667435884475708,58.881248474121094
-0.01969211921095848,5.29996395111084,0.5103042721748352,42.0
0.008467402309179306,6.075435638427734,0.6160109639167786,54.57500076293945
-0.012059117667376995,3.947627067565918,0.38270360231399536,34.58125305175781
0.04196258634328842,4.887450218200684,0.530707597732544,39.42500305175781
0.029895853251218796,5.667403221130371,0.596636176109314,57.10000228881836
0.08816628158092499,4.474027156829834,0.5355690121650696,42.125003814697266
-0.021990306675434113,5.531291484832764,0.5311388373374939,51.42500305175781
-0.11186177283525467,3.021817207336426,0.1903199553489685,25.231250762939453
-0.04961102455854416,4.862078666687012,0.4365968406200409,40.76875305175781
0.009803466498851776,5.546881198883057,0.5644916296005249,45.818756103515625
0.06905248761177063,6.28351354598999,0.6974039077758789,60.875
-0.0014151321956887841,5.165218353271484,0.515106737613678,45.39375305175781
0.026863494887948036,5.335886001586914,0.5604521036148071,58.11875534057617
-0.08407661318778992,3.449422597885132,0.2608656585216522,28.312501907348633
-0.17456670105457306,4.5623250007629395,0.2816658020019531,39.025001525878906
-0.131363183259964,3.3595242500305176,0.20458924770355225,27.149999618530273
-0.06614638864994049,5.825779438018799,0.5164315700531006,46.30000305175781
-0.09907359629869461,3.376002788543701,0.23852670192718506,26.981250762939453
-0.08572737872600555,5.294329643249512,0.44370555877685547,45.693756103515625
-0.020986806601285934,4.788098335266113,0.4578230381011963,47.73750305175781
-0.04952472448348999,3.3980789184570312,0.2902831733226776,27.812503814697266
0.08219251781702042,5.74561882019043,0.6567544341087341,44.54375457763672
0.04852598160505295,5.323771953582764,0.580903172492981,43.84375
0.013105330057442188,3.7623660564422607,0.38934195041656494,29.637500762939453
0.037868451327085495,3.393900156021118,0.37725844979286194,28.306245803833008
0.12890811264514923,5.54405403137207,0.6833134889602661,45.712501525878906
-0.07501465827226639,3.56943416595459,0.28192877769470215,30.893749237060547
0.022078001871705055,4.247862339019775,0.4468642473220825,32.78125
-0.06215538829565048,4.80533504486084,0.4183781147003174,41.493751525878906
0.09631893783807755,6.244570732116699,0.7207760214805603,64.5062484741211
0.03447328880429268,7.351158142089844,0.7695891261100769,54.54375076293945
-0.029852857813239098,4.260980129241943,0.39624515175819397,39.67500305175781
-0.046305008232593536,7.633192539215088,0.7170142531394958,67.72499084472656
-0.17827892303466797,5.080526828765869,0.32977378368377686,39.01874923706055
-0.11134040355682373,5.273961544036865,0.41605573892593384,43.38125228881836
-0.010588607750833035,7.621217250823975,0.7515331506729126,64.09375
-0.15384435653686523,6.272507667541504,0.47340643405914307,63.212493896484375
-0.08668158948421478,5.502806186676025,0.4635990262031555,48.28125
-0.10298853367567062,4.864964008331299,0.3835078775882721,45.868751525878906
-0.05759503319859505,5.671555042266846,0.5095605254173279,46.42500305175781
-0.03271113708615303,6.518712997436523,0.6191601753234863,53.306251525878906
-0.0073090228252112865,5.103602886199951,0.5030512809753418,44.66875457763672
0.05357738211750984,6.093606948852539,0.6629380583763123,47.681251525878906
0.06321512162685394,5.567895412445068,0.6200047135353088,42.05000305175781
0.14948949217796326,6.702287673950195,0.8197182416915894,62.656253814697266
-0.018222898244857788,4.316515922546387,0.4134286940097809,39.63750076293945
0.09131408482789993,6.191591262817383,0.7104732394218445,55.71875
-0.020339012145996094,5.03732967376709,0.48339396715164185,43.306251525878906
0.04005226865410805,7.095570087432861,0.7496092915534973,58.868751525878906
-0.0036499355919659138,6.310556411743164,0.6274057030677795,57.025001525878906
-0.17040613293647766,5.772873878479004,0.4068812429904938,49.48750305175781
-0.06492571532726288,5.14447021484375,0.4495213031768799,49.006248474121094
-0.17144067585468292,4.100861072540283,0.23864544928073883,38.350006103515625
-0.0782785713672638,5.270770072937012,0.44879844784736633,45.837501525878906
-0.05546506866812706,5.5748162269592285,0.5020166039466858,54.45625305175781
-0.046585939824581146,4.964102745056152,0.44982433319091797,50.099998474121094
0.04181060567498207,5.867279052734375,0.6285385489463806,56.26875305175781
-0.021812299266457558,6.271868705749512,0.6053745746612549,60.693748474121094
-0.06410582363605499,4.496953964233398,0.385589599609375,33.9375
-0.07023988664150238,6.229422092437744,0.5527023077011108,61.856258392333984
-0.05092988908290863,5.108338356018066,0.4599039554595947,45.14375305175781
-0.09960909932851791,3.656238079071045,0.2660146951675415,31.51249885559082
0.050185415893793106,5.3149590492248535,0.5816813707351685,36.65625
-0.06341831386089325,5.675936222076416,0.5041753053665161,55.28125
-0.023047447204589844,4.572352886199951,0.4341878592967987,40.756248474121094
-0.16927379369735718,6.199509143829346,0.45067715644836426,61.256256103515625
0.13752897083759308,7.062532424926758,0.8437821865081787,65.01874542236328
-0.034475889056921005,6.20753288269043,0.586277425289154,50.8125
-0.083749920129776,4.698566436767578,0.3861067295074463,42.037498474121094
-0.002556998748332262,5.673539161682129,0.5647969245910645,50.66874694824219
0.04509998857975006,4.7794623374938965,0.5230462551116943,37.01874542236328
-0.053618159145116806,4.704519748687744,0.4168338179588318,35.806251525878906
0.005031533073633909,7.38038444519043,0.7430700063705444,63.18124771118164
0.06001074239611626,5.995558261871338,0.6595665812492371,56.562503814697266
0.01123798917979002,5.9145684242248535,0.6026948094367981,45.712501525878906
-0.033963076770305634,4.940813064575195,0.46011823415756226,37.08124923706055
0.04341929405927658,7.350596904754639,0.7784789800643921,63.70624542236328
-0.04814399778842926,3.9535539150238037,0.34721142053604126,42.63750076293945
-0.05526937544345856,5.929544448852539,0.5376850962638855,48.850006103515625
-0.1624535322189331,5.211702346801758,0.3587167263031006,46.931251525878906
-0.09008936583995819,4.445827960968018,0.3544934391975403,45.10624694824219
0.011157072149217129,5.407141208648682,0.5518712401390076,52.63750076293945
-0.04539325460791588,5.913787841796875,0.5459855794906616,58.11250305175781
-0.16676387190818787,3.5688610076904297,0.19012224674224854,30.36875343322754
-0.05153577774763107,4.4891252517700195,0.39737674593925476,36.556243896484375
0.06367728859186172,4.738131523132324,0.5374904274940491,42.70000457763672
0.08961362391710281,5.450852394104004,0.6346988677978516,52.05000305175781
0.02493804320693016,6.031348705291748,0.6280729174613953,63.14375305175781
0.06194823235273361,5.349430561065674,0.5968912839889526,41.92499923706055
-0.03796713799238205,4.893978595733643,0.45143070816993713,45.70000076293945
-0.0604153610765934,5.082732200622559,0.44785788655281067,49.51874542236328
-0.07226206362247467,4.328521251678467,0.36059004068374634,36.96875
-0.1625923067331314,5.805006504058838,0.41790837049484253,50.66875076293945
-0.2777233123779297,6.032786846160889,0.32555538415908813,43.375
-0.049526698887348175,4.955855369567871,0.44605883955955505,45.80000305175781
-0.07106678932905197,5.356033802032471,0.4645366072654724,43.243751525878906
-0.06026380509138107,5.271630764007568,0.4668992757797241,51.89374923706055
0.10818362981081009,6.245815753936768,0.7327651977539062,50.13750076293945
0.03136392682790756,6.417372703552246,0.6731011867523193,58.337501525878906
-0.0903506800532341,2.5053229331970215,0.16018161177635193,15.26249885559082
0.027640528976917267,4.718679904937744,0.4995085299015045,47.712501525878906
-0.04456239193677902,4.508021831512451,0.406239777803421,37.181251525878906
-0.06603188812732697,4.20343017578125,0.35431110858917236,31.931251525878906
-0.00038900255458429456,4.365653991699219,0.4361763894557953,37.743751525878906
-0.03400609269738197,3.703310966491699,0.3363250195980072,36.506248474121094
0.006644148845225573,5.237017631530762,0.5303459167480469,49.61874771118164
-0.0007145750569179654,4.25944709777832,0.42523014545440674,32.118751525878906
-0.05284321680665016,5.436673641204834,0.4908241629600525,47.181251525878906
0.02062700316309929,6.21088981628418,0.6417160034179688,53.36250305175781
-0.0053574321791529655,5.413935661315918,0.5360361337661743,45.593753814697266
-6.071090683690272e-05,5.146364688873291,0.514575719833374,45.83125305175781
-0.10133502632379532,2.7825655937194824,0.176921546459198,22.15625
-0.10801295936107635,3.242489814758301,0.21623603999614716,24.143749237060547
-0.02220061980187893,5.3654398918151855,0.5143433809280396,51.5
-0.10247701406478882,5.2221903800964355,0.41974204778671265,40.162498474121094
-0.05409924313426018,5.73943567276001,0.5198442935943604,41.45000076293945
-0.08497654646635056,4.7625041007995605,0.3912738561630249,42.006248474121094
-0.11583835631608963,4.5656561851501465,0.3407272696495056,33.42499923706055
-0.07636521011590958,3.7671897411346436,0.3003537654876709,29.66250228881836
0.05354638397693634,4.610952854156494,0.5146417021751404,34.66250228881836
0.05524398759007454,4.122611045837402,0.4675050973892212,32.73750305175781
0.06935732811689377,4.6928839683532715,0.5386457443237305,43.98750305175781
0.04635019227862358,5.690656661987305,0.6154158711433411,40.09375
0.21468068659305573,8.87458324432373,1.1021389961242676,67.1875
-0.03473644331097603,4.95874547958374,0.4611380994319916,49.64374542236328
0.13562722504138947,7.658471584320068,0.9014743566513062,66.23749542236328
0.09026622772216797,6.176662445068359,0.7079324722290039,59.51250076293945
-0.12078449130058289,4.915246963500977,0.37074020504951477,47.45000076293945
-0.04574108123779297,5.361673355102539,0.490426242351532,51.95625686645508
-0.0029554807115346193,5.355574607849121,0.5326019525527954,48.91250228881836
-0.27556586265563965,4.8496904373168945,0.20940318703651428,34.39375305175781
-0.11313678324222565,5.76706600189209,0.4635698199272156,47.08125305175781
-0.0020050632301717997,4.912418842315674,0.48923683166503906,44.556251525878906
-0.002146847313269973,5.029982566833496,0.5008514523506165,44.631248474121094
-0.0712851732969284,4.35740327835083,0.3644551634788513,37.099998474121094
-0.006903128698468208,5.474731922149658,0.540570080280304,47.099998474121094
-0.006551296450197697,7.040746688842773,0.6975233554840088,63.687503814697266
0.041742902249097824,4.953802585601807,0.5371231436729431,49.53125
-0.15329159796237946,3.367466449737549,0.18345506489276886,27.862499237060547
0.010196519084274769,5.360009670257568,0.5461974740028381,51.44999694824219
-0.01284352969378233,6.101119041442871,0.5972683429718018,54.51250076293945
0.022623633965849876,4.676638126373291,0.4902874529361725,38.900001525878906
-0.07316557317972183,6.25823450088501,0.5526578426361084,47.66875076293945
0.024948453530669212,6.217808246612549,0.6467292904853821,65.17500305175781
-0.0748354122042656,4.923943996429443,0.4175589978694916,45.162506103515625
-0.09707611054182053,7.619483470916748,0.6648722290992737,67.03125
-0.021239375695586205,4.838651657104492,0.46262580156326294,52.51249313354492
-0.05204280838370323,5.496485710144043,0.4976057708263397,47.60625457763672
-0.12065383046865463,6.171688079833984,0.4965150058269501,48.14374542236328
-0.11929357051849365,3.450547695159912,0.22576120495796204,27.100000381469727
-0.07691046595573425,5.403521537780762,0.4634416997432709,44.54374694824219
-0.09413169324398041,3.824538230895996,0.2883221507072449,30.23750114440918
-0.042537298053503036,5.309092998504639,0.48837199807167053,46.35000228881836
0.12760594487190247,5.503981590270996,0.6780041456222534,66.33749389648438
-0.06368761509656906,3.3674633502960205,0.2730587124824524,30.83125114440918
0.15992456674575806,7.716246604919434,0.9315492510795593,60.275001525878906
0.06521483510732651,4.924890518188477,0.5577039122581482,38.818748474121094
0.008901407942175865,4.262758255004883,0.4351772367954254,37.65625
0.008282582275569439,5.560266017913818,0.5643092393875122,44.118751525878906
-0.03598412126302719,6.662162780761719,0.6302322149276733,60.618751525878906
0.01698039099574089,6.471049785614014,0.6640853881835938,55.243751525878906
-0.16532154381275177,3.745783567428589,0.20925681293010712,33.97500228881836
-0.12297029048204422,5.158016204833984,0.39283132553100586,42.83125305175781
-0.07049264013767242,8.659102439880371,0.7954176068305969,81.26875305175781
-0.03378259763121605,5.363180637359619,0.5025354623794556,55.64375305175781
-0.07407821714878082,4.706433296203613,0.39656513929367065,33.17499923706055
-0.1490394026041031,5.069203853607178,0.35788100957870483,47.556251525878906
0.010300521738827229,6.836652755737305,0.6939657926559448,54.53125
0.13820263743400574,7.930520057678223,0.9312546253204346,71.36874389648438
-0.028960227966308594,6.0417914390563965,0.575218915939331,66.31250762939453
-0.06668834388256073,4.061591625213623,0.3394708037376404,36.506248474121094
-0.00026212213560938835,5.623683452606201,0.562106192111969,47.037506103515625
0.006712115369737148,5.806416988372803,0.5873538255691528,64.40000915527344
-0.0439930185675621,4.559904098510742,0.41199737787246704,44.03125
-0.1463455706834793,4.672360897064209,0.32089054584503174,41.993751525878906
-0.024126239120960236,4.434656143188477,0.4193393886089325,40.806251525878906
0.029470860958099365,6.024361610412598,0.631907045841217,55.71249771118164
-0.04455912485718727,4.321279525756836,0.3875688314437866,35.849998474121094
-0.017306655645370483,4.546301364898682,0.4373234808444977,39.73749542236328
-0.07122061401605606,4.079596042633057,0.3367390036582947,33.443748474121094
0.13057512044906616,6.330743312835693,0.7636494636535645,70.69999694824219
-0.01455251220613718,5.131129264831543,0.49856045842170715,43.375
-0.057546909898519516,5.090458393096924,0.45149892568588257,46.26875305175781
-0.05203433707356453,4.617915630340576,0.40975722670555115,38.61250305175781
-0.02324426919221878,6.070314407348633,0.583787202835083,55.13125228881836
-0.08038527518510818,3.9404430389404297,0.31365904211997986,39.06875228881836
-0.0031439298763871193,4.63591194152832,0.4604472517967224,37.45625305175781
0.07586953788995743,6.55112361907959,0.7309819459915161,60.86250686645508
0.21878181397914886,6.834316253662109,0.902213454246521,50.76250457763672
0.18022651970386505,6.331022262573242,0.813328742980957,59.618751525878906
-0.02436603046953678,3.4919676780700684,0.3248307406902313,30.118751525878906
-0.0038005278911441565,4.725665092468262,0.4687659740447998,41.93124771118164
0.049227990210056305,4.478577613830566,0.4970857501029968,41.39374923706055
0.08764337003231049,6.793135643005371,0.7669569849967957,54.506248474121094
-0.10584672540426254,3.54257869720459,0.2484111487865448,34.406253814697266
-0.09303750842809677,3.6180245876312256,0.2687649428844452,36.375
-0.18439288437366486,5.559204578399658,0.37152761220932007,49.54375076293945
-0.217564195394516,4.599923610687256,0.24242818355560303,41.400001525878906
-0.056515779346227646,5.000857353210449,0.44356998801231384,42.71875
-0.07028785347938538,5.54633092880249,0.4843452274799347,48.88750457763672
-0.15540070831775665,3.8229198455810547,0.22689129412174225,32.84375
-0.07108204811811447,6.680272579193115,0.5969452261924744,66.23750305175781
-0.04397119581699371,5.40614128112793,0.49664294719696045,45.8125
-0.06647571176290512,3.8175578117370605,0.31528007984161377,29.70625114440918
-0.043521955609321594,5.082849502563477,0.4647630453109741,40.162498474121094
0.013492027297616005,3.715909957885742,0.38508301973342896,39.61249923706055
-0.05262501910328865,4.520526885986328,0.3994276523590088,39.025001525878906
-0.014599516056478024,4.862451553344727,0.47164565324783325,45.92500305175781
0.034922678023576736,5.026797771453857,0.537602424621582,40.26875305175781
0.09512003511190414,6.612314701080322,0.7563514709472656,63.83124923706055
0.029972132295370102,6.333327293395996,0.66330486536026,58.36250305175781
-0.06025486811995506,4.468513488769531,0.3865964710712433,40.95625305175781
-0.13656650483608246,4.946202278137207,0.3580537438392639,40.76250076293945
-0.08616908639669418,4.6890153884887695,0.38273245096206665,42.212501525878906
-0.012715370394289494,5.170774459838867,0.5043620467185974,43.931251525878906
0.065323606133461,6.389162540435791,0.7042398452758789,59.52500534057617
0.11688850075006485,7.642091274261475,0.881097674369812,63.34999465942383
-0.11226224899291992,5.1712164878845215,0.40485942363739014,38.912498474121094
-0.15646933019161224,4.23857307434082,0.2673879861831665,37.35625076293945
-0.010483422316610813,5.111452579498291,0.5006618499755859,46.599998474121094
0.024150647222995758,6.219304084777832,0.6460810899734497,53.943748474121094
-0.11915259808301926,5.181092262268066,0.39895665645599365,44.03750228881836
0.09937316924333572,6.839344501495361,0.7833076119422913,69.49999237060547
-0.15074415504932404,4.585945129394531,0.30785036087036133,39.70625305175781
-0.042694300413131714,5.931912899017334,0.5504970550537109,53.993751525878906
0.0721966102719307,6.574942588806152,0.7296908497810364,64.96875
-0.11064755171537399,4.438600540161133,0.3332124948501587,40.318748474121094
-0.009167267009615898,5.203645706176758,0.5111973285675049,49.54999542236328
-0.13413436710834503,4.048601150512695,0.27072572708129883,32.73750305175781
-0.05676810070872307,4.244341850280762,0.367666095495224,37.618751525878906
0.013611764647066593,4.141473293304443,0.4277591109275818,33.931251525878906
-0.05283472314476967,5.464020252227783,0.4935673177242279,43.43124771118164
0.0011728006647899747,3.707980155944824,0.3719708323478699,28.349998474121094
0.014204968698322773,6.172533988952637,0.6314584016799927,50.11250305175781
0.1621417999267578,7.7326202392578125,0.9354038238525391,81.33124542236328
0.09879569709300995,4.78121280670166,0.5769169926643372,42.70000076293945
-0.050792548805475235,3.3942437171936035,0.2886318266391754,24.59375
0.04966895654797554,5.847240924835205,0.6343930959701538,44.650001525878906
-0.12494029104709625,5.102038860321045,0.3852636218070984,37.76874542236328
-0.15516777336597443,5.799768924713135,0.42480915784835815,62.593753814697266
-0.009384693577885628,5.160950183868408,0.5067103505134583,54.618751525878906
0.08351967483758926,6.680277347564697,0.7515474557876587,65.21249389648438
-0.13073770701885223,5.349400520324707,0.40420234203338623,46.35625457763672
-0.09693576395511627,5.221735000610352,0.425237774848938,58.89374542236328
-0.062422651797533035,5.299238204956055,0.4675011932849884,48.431251525878906
-0.06017255038022995,3.9323174953460693,0.3330591917037964,38.962501525878906
-0.09974692761898041,4.73349142074585,0.3736022114753723,43.40625
-0.07856021076440811,3.5232903957366943,0.2737688422203064,31.587501525878906
-0.03171469643712044,4.666220664978027,0.43490737676620483,40.9375
0.0057408809661865234,5.993030071258545,0.605043888092041,49.381248474121094
-0.0037794082891196012,3.9297468662261963,0.3891952931880951,33.53125
0.05353079363703728,5.799903392791748,0.6335211396217346,60.837501525878906
-0.0036440182011574507,4.216789722442627,0.41803497076034546,37.17500305175781
-0.017382554709911346,4.397384166717529,0.42235586047172546,35.931251525878906
-0.06596185266971588,5.105492115020752,0.4445874094963074,53.96875
-0.06557387858629227,4.695079326629639,0.4039340615272522,45.76250076293945
-0.12218712270259857,4.8715081214904785,0.36496371030807495,32.21875
